"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 02:30:00,-6.18668031692505,-7.82436370849609,-4.14655754089356,-5.57791786193848,2021-01-01 10:30:00,18.5312938690186,19.6459217071533,17.5060722351074,18.935428314209,0.1
2021-01-02,2021-01-02 22:00:00,-5.47163391113281,-4.47028350830078,-3.6723345375061,-3.85033446311951,2021-01-02 10:00:00,19.2826957702637,18.5295238494873,19.1317988586426,17.9201393127441,1
2021-01-03,2021-01-03 23:30:00,-6.51054668426514,-7.36566829681396,-5.95822912216186,-7.14187382698059,2021-01-03 10:00:00,18.0696144104004,17.8239154815674,17.8102555847168,16.7194728851318,0.6
2021-01-04,2021-01-04 01:30:00,-6.41679716110229,-8.28867244720459,-5.63594802856445,-7.6861120223999,2021-01-04 09:30:00,14.6341238021851,18.0104179382324,13.1419010162354,16.9125003814697,0.7
2021-01-05,2021-01-05 23:00:00,-8.10451412200928,-8.27683734893799,-7.72212985992432,-7.84722541809082,2021-01-05 10:00:00,16.8746662139893,16.5357208251953,16.7254658508301,14.603904914856,0.3
2021-01-06,2021-01-06 04:00:00,-9.74340724945068,-11.8640480041504,-8.1630451965332,-11.18114402771,2021-01-06 09:30:00,15.4723672866821,16.6000003814697,15.3087438964844,15.908332824707,1
2021-01-07,2021-01-07 05:00:00,-11.3832082748413,-11.363883972168,-11.0495042419434,-10.7901647186279,2021-01-07 10:00:00,18.6939830780029,17.7224407196045,18.4286597442627,15.1942853927612,1.2
2021-01-08,2021-01-08 02:30:00,-6.84457492828369,-8.67997741699219,-5.90103019714355,-8.28629514694214,2021-01-08 10:00:00,17.1889915466309,16.8381519317627,17.0937375640869,15.7801321029663,1.2
2021-01-09,2021-01-09 02:00:00,-5.86121225357056,-7.05486106872559,-5.18333662033081,-6.68093585968018,2021-01-09 10:30:00,21.6734943389893,22.9431571960449,20.9231066131592,22.3358592987061,0.4
2021-01-10,2021-01-10 17:00:00,-12.5793123245239,-11.7924480438232,-12.1619896697998,-9.23851699829102,2021-01-10 10:00:00,22.5592250823975,23.7197761535645,22.3727071380615,22.4424021911621,1.6
2021-01-11,2021-01-11 18:00:00,-8.78958320617676,-11.1744842529297,-6.89842449188232,-10.3146869659424,2021-01-11 09:30:00,13.396767616272,13.7802085876465,13.3541660308838,12.649662399292,1.6
2021-01-12,2021-01-12 17:00:00,-6.06697034835815,-6.89169549942017,-5.64146886825562,-6.79951997756958,2021-01-12 11:00:00,11.3928880691528,11.2761278152466,11.3187494277954,10.2883455848694,1.5
2021-01-13,2021-01-13 02:00:00,-2.97086691856384,-4.31922721862793,-1.65681361675262,-3.79443430423737,2021-01-13 10:00:00,14.699291229248,15.6000003814697,14.6829253005981,15.2298612594604,1.5
2021-01-14,2021-01-14 23:30:00,-0.495703130960464,-1.77708327770233,1.25508680343628,-1.32700037002563,2021-01-14 09:00:00,21.6088390350342,21.3015613555908,21.5410732269287,19.4934682846069,1.8
2021-01-15,2021-01-15 17:00:00,-5.16662311553955,-8.42620086669922,-3.86525855064392,-7.28637342453003,2021-01-15 10:30:00,14.2877168655396,15.749363899231,14.1194448471069,14.0802049636841,1.9
2021-01-16,2021-01-16 23:30:00,-3.74124240875244,-5.8847222328186,-2.63119708061218,-5.3431093788147,2021-01-16 10:30:00,9.03613948822021,9.38875389099121,8.69153438568115,8.99987018585205,1.8
2021-01-17,2021-01-17 01:00:00,-4.48608684539795,-5.88249444961548,-3.40672224998474,-5.5323140335083,2021-01-17 09:00:00,19.3596115112305,16.5516147613525,19.1171124267578,15.4840278625488,1.7
2021-01-19,2021-01-19 23:30:00,-16.1237144470215,-17.2263469696045,-15.1437511444092,-15.8449538803101,2021-01-19 09:00:00,7.1992621421814,7.0315728187561,7.18680578231812,6.18233247756958,2
