"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-15,2021-06-15 02:30:00,6,4.15000009536743,6.03000001907349,4.40352369308472,2021-06-15 12:00:00,34.5666656494141,39.0142860412598,34.5666656494141,38.5519355773926,2.6
2021-06-16,2021-06-16 02:30:00,11.6833333969116,11.5222225189209,11.8230000114441,12.2333332061768,2021-06-16 10:30:00,35.25,37.2111129760742,35.25,37.1298908996582,2.5
2021-06-17,2021-06-17 02:30:00,12.3666667938232,10.9750003814697,12.4923810577393,11.0703330993652,2021-06-17 12:30:00,37.4000015258789,37.0571403503418,37.3260015106201,36.063998260498,2.1
2021-06-18,2021-06-18 02:00:00,13.9333333969116,11.283332824707,14.0056666946411,11.4959996032715,2021-06-18 12:00:00,34.6666679382324,37.9380950927734,34.6666679382324,37.0245727539062,1.6
2021-06-19,2021-06-19 03:00:00,14.5666666030884,13.7555551528931,14.7142857551575,13.9078088760376,2021-06-19 12:30:00,41.9833335876465,41.0714302062988,41.9030003356934,40.876573638916,2.3
2021-06-20,2021-06-20 02:00:00,15.9500007629395,13.9214286804199,16.0800006103516,14.3467622375488,2021-06-20 12:00:00,40.5166664123535,43.7333335876465,40.5166664123535,42.6210655212402,2.8
2021-06-21,2021-06-21 03:30:00,19.1333332061768,16.7000007629395,19.249333190918,16.7148572540283,2021-06-21 12:00:00,42.9214286804199,42.8099975585938,42.8510954284668,40.5605834960937,2.2
2021-06-22,2021-06-22 23:30:00,14.6333332061768,14.2666664123535,14.6426665306091,14.3462853240967,2021-06-22 11:30:00,29,28.1999988555908,28.9933334350586,28.1283332824707,0.9
2021-06-23,2021-06-23 02:30:00,15.8380947113037,14.7666664123535,15.8420948028564,15.1229520797729,2021-06-23 11:30:00,31.0095233917236,29.466667175293,30.9086345672607,29.4519990539551,1
2021-06-24,2021-06-24 04:00:00,12.7833337783813,7.01904773712158,12.8876670074463,8.09061199188232,2021-06-24 12:30:00,34.3999977111816,34.761905670166,34.3983310699463,34.125779800415,1.2
2021-06-25,2021-06-25 22:30:00,13.3166666030884,11.3666667938232,13.3189999008179,11.7133335113525,2021-06-25 11:30:00,31.966667175293,31.704761505127,31.9556195068359,30.317713470459,0.7
2021-06-26,2021-06-26 00:00:00,11.0833339691162,11.3000001907349,11.1850006103516,11.5933336257935,2021-06-26 12:00:00,33.7750015258789,32.8857116699219,33.7608348846436,31.8569508361816,1.6
2021-06-27,2021-06-27 02:30:00,12.7214288711548,10.8928565979004,12.7230955314636,10.8991432952881,2021-06-27 12:00:00,34.3666648864746,34.7476196289062,34.3353315734863,32.9457150268555,1.5
2021-06-28,2021-06-28 01:30:00,11.2666673660278,9.87142848968506,11.3856672859192,9.93899982452393,2021-06-28 12:00:00,36.7666664123535,36.1666679382324,36.76071434021,36.0660975646973,1.5
