"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-28,2021-01-28 20:00:00,-0.833333313465118,-3.43333339691162,-0.827466647624969,-3.15377781391144,2021-01-28 11:00:00,18.5,18.1666679382324,18.5,17.761429977417,1.8
2021-01-29,2021-01-29 04:00:00,-1.53333330154419,-4.73265314102173,-1.52106663584709,-4.51468018531799,2021-01-29 09:30:00,14.0333337783813,16,14.0306670951843,15.4080005645752,1.9
2021-01-30,2021-01-30 23:30:00,-1.93333339691162,-5.16666650772095,-1.93146672725677,-5.04333329200745,2021-01-30 10:00:00,17.8333339691162,17.2999992370605,17.7850672912598,17.2365706253052,2.1
2021-01-31,2021-01-31 01:00:00,-2.55999994277954,-6.28888893127441,-2.55813327789307,-6.23544447898865,2021-01-31 10:30:00,18.1333332061768,18.0809516906738,18.1266665267944,17.7003814315796,2.1
2021-02-01,2021-02-01 21:00:00,0.333333343267441,-3.79999995231628,0.345066676735878,-3.7682856464386,2021-02-01 09:30:00,21.1333332061768,23.7142848968506,21.1234665298462,23.1487132263184,2.1
2021-02-02,2021-02-02 02:30:00,0.0666666626930237,-4,0.0861333286762238,-3.42999997138977,2021-02-02 11:00:00,22.6333332061768,24.6444454193115,22.6218665313721,24.6368891143799,1.4
2021-02-03,2021-02-03 04:00:00,0.533333361148834,-6.40000009536743,0.534666693210602,-6.36299995422363,2021-02-03 09:00:00,25.2000007629395,26.0571422576904,25.1800007247925,25.0619992828369,1.5
2021-02-05,2021-02-05 04:00:00,0.933333337306976,-1.23333334922791,0.938666671514511,-1.06595232963562,2021-02-05 08:00:00,15.5999994277954,16.9357147216797,15.5959994316101,16.60976146698,1.8
2021-02-06,2021-02-06 04:00:00,-5.61999988555908,-4.40000009536743,-5.53893322229385,-3.53666670322418,2021-02-06 09:30:00,18.2666664123535,19.4190483093262,18.2477330780029,19.3218919754028,2.1
2021-02-07,2021-02-07 18:30:00,-2.03999996185303,-5.8444447517395,-2.01653329610825,-5.38341264724731,2021-02-07 10:30:00,14.6666669845581,14.5642852783203,14.6389336395264,14.5378568077087,2.4
2021-02-08,2021-02-08 04:00:00,-0.266666650772095,-5.71904754638672,-0.215733318328857,-5.34317455291748,2021-02-08 09:30:00,23.7333335876465,22.5500011444092,23.7266669082642,22.217000579834,2
2021-02-09,2021-02-09 00:00:00,2.23333334922791,-1.61428570747375,2.24026668548584,-1.4416190290451,2021-02-09 09:30:00,22.3666667938232,27.1071434020996,22.3581334686279,26.8274281692505,1.5
2021-02-10,2021-02-10 03:30:00,2.38000011444092,-0.5,2.40106677532196,-0.203999995589256,2021-02-10 11:00:00,25.5200004577637,27.466667175293,25.5189337921143,27.2800006866455,1.8
2021-02-11,2021-02-11 23:30:00,3.8199999332428,1,3.8469332742691,1.15504760980606,2021-02-11 10:00:00,24.8199996948242,26.0904769897461,24.8029330444336,25.7171426773071,1.7
2021-02-12,2021-02-12 04:00:00,1.72000002861023,-0.964285731315613,1.74160002708435,-0.933158760070801,2021-02-12 11:00:00,26.2800006866455,27.3999996185303,26.2637340164185,27.3999996185303,1.8
2021-02-13,2021-02-13 23:30:00,-0.319999992847443,-3.94999980926514,-0.314933326393366,-3.94588881969452,2021-02-13 10:00:00,15.0666666030884,16.9238090515137,15.0437332725525,16.8699457550049,1.9
2021-02-14,2021-02-14 02:00:00,-1.20000004768372,-4.70204067230225,-1.19040004730225,-4.62653050422668,2021-02-14 09:00:00,20.3666667938232,21.5,20.3413334655762,21.2779991531372,2
2021-02-15,2021-02-15 00:00:00,1.33333337306976,-1.93061232566833,1.33546670436859,-1.90795918703079,2021-02-15 09:00:00,23.7666664123535,22.4833335876465,23.7557330703735,22.0763327407837,2.6
2021-02-16,2021-02-16 20:30:00,2.83999991416931,-6.20952367782593,2.84453324794769,-5.95371402740479,2021-02-16 11:00:00,11.9200000762939,12.1571426391602,11.9189334106445,12.0866667175293,2.6
2021-02-17,2021-02-17 22:00:00,-11.5999994277954,-11.966667175293,-11.4613327693939,-11.7869530105591,2021-02-17 10:30:00,4.06666660308838,5.09999990463257,4.05333327293396,5.03128581047058,1.4
2021-02-18,2021-02-18 03:30:00,-5.56666660308838,-10.5591840744019,-5.54293327331543,-10.1700548553467,2021-02-18 11:00:00,7.69999980926514,9.12380981445312,7.67519981384277,9.01633375167847,2.5
2021-02-19,2021-02-19 00:30:00,-4.61999988555908,-18.1000003814697,-4.61893321990967,-17.5902228546143,2021-02-19 10:00:00,13.7399997711182,12.7857141494751,13.7178664398193,12.4615237808228,2.6
2021-02-20,2021-02-20 23:00:00,-14.6000003814697,-15.1999998092651,-14.5200003814697,-14.9239999008179,2021-02-20 11:00:00,9.03333282470703,11.4333333969116,9.01946617126465,11.2130954360962,2.3
2021-02-21,2021-02-21 00:00:00,-10.1000003814697,-14.2933330535889,-9.93800037384033,-14.1584892082214,2021-02-21 09:30:00,14.9400005340576,16.2238082885742,14.9338671875,16.137474861145,2.8
2021-02-22,2021-02-22 03:00:00,-4.59999990463257,-9.53333282470703,-4.59279990196228,-9.52511119842529,2021-02-22 10:00:00,17.6999988555908,18.3857135772705,17.6439988708496,16.6054858970642,2.9
2021-02-23,2021-02-23 23:30:00,-2.43333339691162,-9.59047603607178,-2.35466672897339,-8.91302391052246,2021-02-23 09:00:00,13.0333337783813,16.8952369689941,13.006667098999,16.7643529129028,2.7
2021-02-24,2021-02-24 22:00:00,-5.29999971389771,-11.216667175293,-5.29519971847534,-11.0152225112915,2021-02-24 10:00:00,6,7.09523820877075,5.97333333015442,6.95076200485229,2.7
2021-02-25,2021-02-25 03:30:00,-6.43333339691162,-16.7000007629395,-6.42906673431396,-16.5680002593994,2021-02-25 10:30:00,8.07999992370605,9.14285755157471,8.06506659507751,9.13580953598023,2.7
2021-02-26,2021-02-26 00:30:00,-3.33333349227905,-7.74285745620728,-3.31306682109833,-7.57523810386658,2021-02-26 09:30:00,15.6999998092651,20.0928573608398,15.6567998123169,19.590714302063,2.3
2021-02-27,2021-02-27 03:00:00,-1.39999997615814,-4.20000028610229,-1.39333330869675,-4.13200002670288,2021-02-27 10:30:00,21.6000003814697,22.8857154846191,21.5720003890991,22.8698579788208,2
2021-02-28,2021-02-28 02:30:00,-1.32000005245209,-4.83333301544189,-1.28426671802998,-4.80311103820801,2021-02-28 09:30:00,23.8999996185303,25.7285709381104,23.8639996337891,25.4814289093018,2.1
2021-03-01,2021-03-01 23:30:00,-0.36666664481163,-7.70000028610229,-0.355733311772346,-7.56800009727478,2021-03-01 09:30:00,17.4200000762939,22.4571418762207,17.4122667312622,21.8022853088379,2.4
2021-03-02,2021-03-02 02:30:00,-2.09999990463257,-10.6666669845581,-2.0986665725708,-9.17066652297974,2021-03-02 09:00:00,19.3999996185303,22.216667175293,19.3559996414185,22.1937623596191,2.5
2021-03-03,2021-03-03 23:30:00,-5.73999977111816,-14.5,-5.68719977378845,-14.0190002822876,2021-03-03 09:30:00,18.2333335876465,19.3214282989502,18.1834669113159,18.8862382125854,2.5
2021-03-04,2021-03-04 19:30:00,-13.5666666030884,-13.5499992370605,-13.557333278656,-13.3403329467773,2021-03-04 10:30:00,21.5,22.2777786254883,21.4752000045776,22.0314926147461,2.2
2021-03-06,2021-03-06 03:00:00,-1.08000004291534,-5.06666707992554,-1.06373337566853,-5.04200008392334,2021-03-06 10:30:00,28.2999992370605,29.6489791870117,28.2831992340088,29.5142854309082,2.1
2021-03-07,2021-03-07 19:00:00,1.07999992370605,-6.77500009536743,1.09439992427826,-6.20138883590698,2021-03-07 09:00:00,17.966667175293,20.6285705566406,17.9365338516235,20.5968569564819,2.2
2021-03-08,2021-03-08 01:00:00,-8.23999977111816,-11.9714288711548,-8.06453310847282,-11.8939042282104,2021-03-08 09:30:00,8.93333339691162,10.8500003814697,8.93306673049927,10.3302383422852,3
2021-03-09,2021-03-09 02:00:00,-4.94000005722046,-10.7555561065674,-4.9232000541687,-10.1347781562805,2021-03-09 10:30:00,19.6333332061768,21.2333335876465,19.5930665588379,21.1839995956421,3.4
2021-03-10,2021-03-10 03:30:00,-1.57999992370605,-8.80000019073486,-1.53573325753212,-8.03533354759216,2021-03-10 09:30:00,23.4666652679443,25.6166667938232,23.4645319747925,25.4669047546387,3.2
2021-03-11,2021-03-11 16:00:00,1.66666662693024,-9.60000038146973,1.66933329343796,-9.38152389526367,2021-03-11 10:30:00,14.3800001144409,14.042857170105,14.3597334480286,13.5424762916565,2.7
2021-03-12,2021-03-12 23:00:00,-2.88000011444092,-14.3833332061768,-2.8557334446907,-13.2841561126709,2021-03-12 10:30:00,8.53333282470703,11.0642862319946,8.49626617431641,11.0590003967285,2.5
2021-03-13,2021-03-13 01:00:00,-7.40000009536743,-11.8888883590698,-7.36000009536743,-11.8107779693604,2021-03-13 09:30:00,16.0599994659424,16.25,16.0247994804382,15.1241431999207,3.1
2021-03-14,2021-03-14 02:30:00,-8.73999977111816,-14.2857141494751,-8.66986643791199,-13.5139998435974,2021-03-14 10:30:00,19,19.5928573608398,18.967200012207,19.5858100509644,2.6
2021-03-15,2021-03-15 02:30:00,-2.86666655540466,-6.21836709976196,-2.86133322238922,-6.20477565765381,2021-03-15 10:30:00,14.1999998092651,15.9666662216187,14.1919998168945,15.2513332176208,2.4
2021-03-16,2021-03-16 01:00:00,1.46666669845581,-3.01111102104187,1.47013336420059,-2.95003174781799,2021-03-16 09:00:00,23.3600006103516,23.0166664123535,23.3554672622681,22.8563327026367,2.7
2021-03-17,2021-03-17 02:30:00,3.03999996185303,-0.488888889551163,3.03999996185303,-0.423111115694046,2021-03-17 08:00:00,28.033332824707,28.9166660308838,28.0266661834717,27.5969997406006,2.6
2021-03-18,2021-03-18 23:00:00,-0.633333325386047,-5.91111087799072,-0.619466658830643,-5.65974612236023,2021-03-18 10:30:00,23.1666660308838,24.6285705566406,23.1069327163696,24.4911430740356,2.3
2021-03-19,2021-03-19 03:00:00,-1.03333330154419,-6,-1.0282666349411,-5.65200016021729,2021-03-19 09:00:00,19.1666679382324,24.7999992370605,19.1333345794678,24.5222854614258,2.2
2021-03-20,2021-03-20 00:30:00,-1.17999994754791,-6.93333339691162,-1.17306661605835,-6.78533353805542,2021-03-20 08:30:00,24.3999996185303,27.6666660308838,24.3599996185303,26.7293328857422,2.8
2021-03-21,2021-03-21 02:00:00,0.800000011920929,-6.45555543899536,0.809333344697952,-5.94999980926514,2021-03-21 10:30:00,13.8000001907349,14.5500001907349,13.7960001945496,14.1465237045288,2.2
2021-03-22,2021-03-22 01:30:00,1.42000007629395,-2.78888893127441,1.42560007333755,-2.77949210643768,2021-03-22 11:00:00,20.6000003814697,21.1499996185303,20.5952003860474,20.8628086853027,2.5
2021-03-23,2021-03-23 03:00:00,4.53333330154419,-1.68333327770233,4.5338666343689,-1.56411105155945,2021-03-23 09:30:00,26.2800006866455,25.9333324432373,26.241067314148,25.348380317688,2.6
2021-03-24,2021-03-24 23:30:00,1.86666667461395,-2.20476174354553,1.87013334035873,-2.10031743049622,2021-03-24 09:30:00,30.1333332061768,29.6499996185303,30.0882665252686,29.0632860183716,2.7
2021-03-25,2021-03-25 21:00:00,1.75999999046326,-6.64285707473755,1.76479999065399,-6.09238103866577,2021-03-25 08:30:00,22.8999996185303,27.7999992370605,22.8599996185303,27.3665706253052,1.9
2021-03-26,2021-03-26 02:00:00,-0.0199999921023846,-6.39999961853027,-0.0162666591256857,-6.14100004196167,2021-03-26 08:00:00,22.4333324432373,24.2214279174805,22.3986658096313,23.6135723876953,2.3
2021-03-27,2021-03-27 18:00:00,-3.06666660308838,-3.86666679382324,-2.96613327026367,-3.68166661739349,2021-03-27 11:00:00,13.2333335876465,13.9714288711548,13.2274669265747,13.8710001182556,2.2
2021-03-28,2021-03-28 23:30:00,1.53999996185303,-2.68888878822327,1.54319996356964,-2.54911108493805,2021-03-28 09:00:00,21.1999988555908,23.8224487304688,21.1519988632202,23.6578369522095,2.7
2021-03-29,2021-03-29 20:30:00,-4.96000003814697,-8.36666679382324,-4.89013336896896,-8.12590476989746,2021-03-29 09:00:00,29.7000007629395,27.2904758453369,29.6872007369995,27.0590790557861,2.8
2021-03-30,2021-03-30 01:00:00,0.566666662693024,-3.85000014305115,0.583733330965042,-3.7696923160553,2021-03-30 09:00:00,23.8800010681152,23.2999992370605,23.8490677261353,23.1684447479248,3
2021-03-31,2021-03-31 23:30:00,4.53333330154419,-5.35555553436279,4.53546663284302,-5.29155536651611,2021-03-31 10:30:00,17.8999996185303,20.1833324432373,17.8823996353149,19.7622383880615,2.8
2021-04-01,2021-04-01 01:30:00,-0.466666698455811,-9.49047565460205,-0.381333365440369,-8.8479679107666,2021-04-01 09:30:00,21.5,23.3857135772705,21.467200012207,23.1742858123779,2.5
2021-04-02,2021-04-02 00:30:00,3.1800000667572,-1.52222216129303,3.18240006446838,-1.49344435214996,2021-04-02 09:00:00,22.7000007629395,24.7857151031494,22.6786674118042,24.105619354248,1.9
2021-04-03,2021-04-03 03:00:00,3.66666674613953,-2.27777791023254,3.68053341388702,-2.04333337545395,2021-04-03 09:00:00,23.1666660308838,27.0142860412598,23.1181327056885,26.9015234375,2.4
2021-04-04,2021-04-04 00:30:00,4.05999994277954,-1.46666669845581,4.08746661186218,-1.41733332395554,2021-04-04 09:00:00,26.7000007629395,30.2928562164307,26.6933340835571,29.4739998626709,2.1
2021-04-05,2021-04-05 02:00:00,4.83333349227905,1.55555558204651,4.83626682281494,1.67166663408279,2021-04-05 10:30:00,28.5599994659424,32.7357139587402,28.5527994537353,32.4731921386719,2.2
2021-04-06,2021-04-06 20:00:00,2.46666669845581,-0.599999964237213,2.47973336696625,0.0501428651809692,2021-04-06 09:30:00,25,27.5428562164307,24.987200012207,26.9790474319458,1.7
2021-04-07,2021-04-07 01:00:00,4.66666650772095,0.800000011920929,4.68453317642212,0.837000020742416,2021-04-07 09:30:00,30.966667175293,32.1571426391602,30.9221338272095,31.4981902313232,1.9
2021-04-08,2021-04-08 02:00:00,6.42000007629395,3.83333325386047,6.4402667427063,3.90380952835083,2021-04-08 10:30:00,34.7333335876465,33.2357139587402,34.7170669555664,33.2216193389893,1.4
2021-04-09,2021-04-09 21:30:00,5.19999980926514,1.76666676998138,5.21999981880188,1.96400000333786,2021-04-09 09:30:00,35.033332824707,36.6428565979004,34.9890661621094,36.156000213623,0.7
2021-04-10,2021-04-10 00:00:00,4.90000009536743,1.13333332538605,4.91866676330566,1.58966666460037,2021-04-10 10:30:00,29.1800003051758,29.1714286804199,29.1664002990723,29.0621904373169,1.6
2021-04-11,2021-04-11 22:00:00,-2,-2.62380957603455,-1.88479999542236,-2.18685713291168,2021-04-11 10:30:00,23.0200004577637,22.9523811340332,23.002933807373,22.5312856674194,2.3
2021-04-12,2021-04-12 20:00:00,6.44000005722046,1.22500002384186,6.45120005607605,1.74978570222855,2021-04-12 10:30:00,34.9000015258789,32.6809539794922,34.8432015228272,32.2428266906738,1.5
2021-04-13,2021-04-13 19:30:00,6.15999984741211,0.0555556081235409,6.17813318252563,0.238888913318515,2021-04-13 13:00:00,20.7333335876465,22.7142848968506,20.6954669189453,22.7142848968506,1.2
2021-04-14,2021-04-14 23:30:00,5.81999969482422,1.42222225666046,5.82826636314392,2.13755552530289,2021-04-14 09:00:00,24.8600006103516,26.0214290618896,24.8394672775269,25.954571762085,2.2
2021-04-15,2021-04-15 00:00:00,4.11999988555908,-1.3222222328186,4.12026655197144,-0.343777783289266,2021-04-15 09:30:00,34.2600021362305,33.5499992370605,34.2461354827881,33.2275703430176,2.1
2021-04-16,2021-04-16 00:30:00,5.80000019073486,2.7619047164917,5.83120018959045,2.7817142868042,2021-04-16 09:00:00,33.2400016784668,32.4111099243164,33.2298683166504,32.1121758270264,2.4
2021-04-17,2021-04-17 01:30:00,7.5,3.70000004768372,7.50480000495911,3.79866662025452,2021-04-17 07:30:00,31.2666664123535,32.6833343505859,31.2429330825806,32.4067150878906,2.2
2021-04-18,2021-04-18 02:00:00,9.4399995803833,6.24285745620728,9.44053293228149,6.32457161903381,2021-04-18 09:30:00,36.9400024414062,36.4071426391602,36.9272023773193,35.8838576507568,2.1
2021-04-19,2021-04-19 02:00:00,10.1199998855591,4.68888902664185,10.1202665519714,5.20955572128296,2021-04-19 10:00:00,35.1800003051758,33.4142875671387,35.1704003143311,33.1817136383057,2.1
2021-04-20,2021-04-20 02:00:00,10.3199996948242,7.8222222328186,10.3309330368042,7.92911113739014,2021-04-20 10:30:00,34.7666664123535,34.4357147216797,34.7589331054687,34.3352852630615,1.9
2021-04-21,2021-04-21 21:30:00,10.8999996185303,7.53333330154419,10.9133329582214,7.74299994468689,2021-04-21 09:00:00,24.5400009155273,28.8095245361328,24.515200881958,28.7860325622559,0.9
2021-04-22,2021-04-22 23:00:00,3.38000011444092,-0.833333373069763,3.40906678199768,-0.471555572748184,2021-04-22 10:30:00,27.5333347320557,32.0071449279785,27.5146680450439,31.1631911087036,1
2021-04-23,2021-04-23 01:00:00,7,0.455555528402328,7.0160000038147,0.886634911894798,2021-04-23 11:00:00,28.9600009918213,28.0777778625488,28.9501343154907,28.0439685821533,2.7
2021-04-24,2021-04-24 02:00:00,0.219999998807907,-0.666666686534882,0.338933328986168,0.244238076210022,2021-04-24 10:00:00,31.2600002288818,29.4555549621582,31.2461335754395,29.4116661071777,2.3
2021-04-25,2021-04-25 00:00:00,7.26000022888184,3.56666660308838,7.26613356590271,3.75577776908874,2021-04-25 09:30:00,33.0999984741211,35.7642860412598,33.0895984649658,35.3960475158691,2.3
2021-04-26,2021-04-26 23:30:00,8.63999938964844,4.46666669845581,8.65519939422607,4.46666669845581,2021-04-26 10:30:00,28,30.9285717010498,27.9856000137329,30.4105711364746,2
2021-04-27,2021-04-27 01:30:00,7.34000015258789,2.83333325386047,7.35786682128906,3.00599993228912,2021-04-27 08:30:00,26.8400001525879,31.9222221374512,26.7458668136597,29.8337780380249,1.4
2021-04-28,2021-04-28 01:00:00,6.14000034332275,0.824999988079071,6.1912003326416,1.75616660475731,2021-04-28 11:30:00,30.1666660308838,33.6285705566406,30.1653327178955,32.8603813171387,2.2
2021-04-29,2021-04-29 22:00:00,5.13333320617676,0.899999976158142,5.21946653366089,1.04095234870911,2021-04-29 09:00:00,31.2666664123535,36.1214294433594,31.1845330810547,35.550573348999,1.6
2021-04-30,2021-04-30 01:30:00,6.3600001335144,3.56666660308838,6.37280013084412,4.43123804092407,2021-04-30 09:30:00,32.0999984741211,33.8999977111816,32.0983985137939,33.1714282989502,2.8
2021-05-01,2021-05-01 01:00:00,10.3800001144409,7.09999990463257,10.3904001045227,7.31847639083862,2021-05-01 09:00:00,30.7666664123535,32.8476181030273,30.7573330688477,32.7595246124268,1.8
2021-05-02,2021-05-02 23:30:00,5.82000017166138,1.93333327770233,5.83493350028992,2.01555545091629,2021-05-02 08:00:00,34.7199974060059,32.5666656494141,34.6975974273682,32.0557138061523,2.4
2021-05-03,2021-05-03 01:00:00,12.1000003814697,-0.964285731315613,12.1013337135315,-0.19080952629447,2021-05-03 11:00:00,33.4799995422363,33.7999992370605,33.462399597168,33.6519986724853,2.9
2021-05-04,2021-05-04 02:00:00,11.8666667938232,7.73333358764648,11.8685334587097,7.76622220993042,2021-05-04 10:00:00,32.466667175293,33.7571411132812,32.44293384552,33.4928549957275,2.1
2021-05-05,2021-05-05 23:30:00,-1.20000004768372,-2.59999990463257,-1.18560004711151,-2.19828559875488,2021-05-05 11:30:00,22.5400009155273,22.6142864227295,22.5312009048462,22.5667139053345,2.2
2021-05-06,2021-05-06 02:00:00,-4.66666650772095,-4.61428546905518,-4.44053318023682,-3.96590473175049,2021-05-06 11:00:00,25.3799991607666,24.5499992370605,25.3703991699219,24.1265551376343,2.9
2021-05-07,2021-05-07 00:00:00,8.22000026702881,-1.81666672229767,8.22160026550293,-1.64866671085358,2021-05-07 09:00:00,25.3199996948242,29.1666660308838,25.3042663574219,28.8160478973389,2.4
2021-05-08,2021-05-08 00:30:00,8.19999980926514,5.56666660308838,8.23759981155395,5.69000017166138,2021-05-08 09:30:00,30.5799999237061,30.4214286804199,30.5783999252319,30.1589040374756,2.3
2021-05-09,2021-05-09 23:30:00,6.88000011444092,1.93333327770233,6.89440011024475,1.98266665220261,2021-05-09 08:00:00,31.3800010681152,32.7857131958008,31.373067741394,31.7532378387451,2.6
2021-05-10,2021-05-10 23:00:00,2.73333334922791,-6.55000019073486,2.73466668128967,-6.38966683387756,2021-05-10 11:00:00,21.9400005340576,21.0928573608398,21.9165338516235,20.7845230865478,3
2021-05-11,2021-05-11 01:30:00,-7,-7.83333349227905,-6.86399999916553,-7.68533328056335,2021-05-11 10:30:00,24.9799995422363,26.4357147216797,24.9637328720093,25.588237953186,3
2021-05-13,2021-05-13 01:30:00,6.24000024795532,5.21666669845581,6.26720024108887,6.2720475769043,2021-05-13 10:30:00,30.7799987792969,30.3785705566406,30.7477321243286,30.1830002975464,1.8
2021-05-14,2021-05-14 01:00:00,12,9.46666717529297,12.0152000045776,9.55299989700317,2021-05-14 11:00:00,33.6000022888184,35.5111122131348,33.5936022186279,35.132889175415,2.3
2021-05-15,2021-05-15 01:00:00,12.6000003814697,10.6785717010498,12.6200003623962,10.6838568305969,2021-05-15 10:30:00,37.2799987792969,37.6785736083984,37.2170655059814,37.4477639770508,2.3
2021-05-16,2021-05-16 23:30:00,12.6599998474121,9.55306148529053,12.6687998390198,9.79746255874634,2021-05-16 10:30:00,36.7200012207031,36.4904747009277,36.6882678985596,36.2385245513916,2.5
2021-05-17,2021-05-17 01:30:00,11.460000038147,9.25555515289307,11.4688000488281,9.3131107711792,2021-05-17 11:00:00,33.2666664123535,34.25,33.2597330474853,33.6071432495117,2.2
2021-05-18,2021-05-18 01:30:00,11.6000003814697,8.13333320617676,11.6168003845215,8.36942867279053,2021-05-18 10:00:00,27.9200000762939,36.2142868041992,27.8976000595093,35.6504766082764,2.3
2021-05-19,2021-05-19 01:30:00,12.3800001144409,9.35555553436279,12.4077334403992,9.36377786636353,2021-05-19 09:30:00,30.8333339691162,32.6714286804199,30.828267288208,32.629141998291,2.6
2021-05-20,2021-05-20 01:30:00,12.2666664123535,9.07499980926514,12.2765330886841,9.22916624069214,2021-05-20 11:00:00,38.4000015258789,40.8642845153809,38.3413348388672,40.580619354248,2.5
2021-05-21,2021-05-21 01:30:00,14.4666662216187,11.0555553436279,14.4765328979492,11.3967782402039,2021-05-21 10:30:00,37.5666656494141,40.033332824707,37.5533323669434,38.9973345184326,2.3
2021-05-22,2021-05-22 01:30:00,15.5666666030884,13.2333335876465,15.5837332725525,13.2368572425842,2021-05-22 09:30:00,39.2666664123535,41.4571418762207,39.2629331207275,40.8598580169678,2.1
2021-05-23,2021-05-23 23:30:00,12.8599996566772,9.09999942779541,12.8874663162231,9.48233327865601,2021-05-23 09:30:00,40.5400009155273,39.5928573608398,40.535200881958,38.7383332824707,1.7
2021-05-24,2021-05-24 22:00:00,13.6800003051758,4.53333330154419,13.6850669670105,5.11476177215576,2021-05-24 10:30:00,41.1333312988281,41.3499984741211,41.0938646697998,40.2664262390137,1.5
2021-05-25,2021-05-25 00:00:00,12.5600004196167,8.61666679382324,12.5701337432861,8.70300022125244,2021-05-25 09:30:00,32.1666679382324,33.6142845153809,32.1589345932007,33.6037156677246,2
2021-05-26,2021-05-26 23:30:00,10.2666664123535,6.36666679382324,10.2925330924988,6.86822234153748,2021-05-26 10:00:00,31.7600002288818,32.7357139587402,31.7248002243042,31.4973812103271,2.9
2021-05-27,2021-05-27 01:30:00,10.7800006866455,6.72222232818604,10.7810673332214,7.24844451904297,2021-05-27 09:30:00,36.2600021362305,36.808162689209,36.19546875,36.4708826446533,2.4
2021-05-28,2021-05-28 00:30:00,9.76666641235352,8.44285774230957,9.83973308563233,8.56971496582031,2021-05-28 08:30:00,35.7200012207031,36.5142860412598,35.7162678527832,35.5910475158691,2.7
2021-05-29,2021-05-29 22:00:00,14.3333330154419,8.18888854980469,14.3538663673401,9.35468269348145,2021-05-29 08:30:00,42.439998626709,40.2666664123535,42.4378652954102,40.2337770843506,2.6
2021-05-30,2021-05-30 23:30:00,14.4400005340576,10.1999998092651,14.4432005310059,10.5664761543274,2021-05-30 10:00:00,33.0666656494141,37.7761917114258,33.0629323577881,37.4872393035889,2.4
2021-05-31,2021-05-31 01:30:00,13.460000038147,9.48888874053955,13.460800037384,9.55466669082642,2021-05-31 10:30:00,38.9799995422363,43.6285705566406,38.9237329101562,43.1422850036621,2.8
2021-06-01,2021-06-01 01:30:00,11.460000038147,8.67142868041992,11.5181333732605,9.20000020980835,2021-06-01 11:00:00,38.2000007629395,37.6238098144531,38.1186674499512,37.5110472106934,2.8
2021-06-02,2021-06-02 23:30:00,14.2333326339722,9.20714282989502,14.2474659729004,9.6458572769165,2021-06-02 07:30:00,37.4000015258789,40.6785697937012,37.3813348388672,40.084808883667,2.9
2021-06-03,2021-06-03 23:30:00,13.4000005722046,5.01666688919067,13.4040005683899,5.45890463829041,2021-06-03 11:30:00,34.2000007629395,36.6142845153809,34.1666674041748,36.4504278564453,2.6
2021-06-04,2021-06-04 01:30:00,12.9333333969116,6.22857141494751,12.9442667388916,6.67785717964172,2021-06-04 09:00:00,38.0999984741211,38.6204071044922,38.0506652069092,38.6053047180176,3.6
2021-06-05,2021-06-05 01:30:00,12.1599998474121,4.81111097335815,12.1714665222168,5.36317447662354,2021-06-05 09:00:00,33.6333351135254,35.5333366394043,33.6162683868408,35.4840012359619,2.6
2021-06-06,2021-06-06 22:00:00,9.64000034332275,3,9.67653366088867,4.0175,2021-06-06 08:30:00,38.2999992370605,40.4959182739258,38.2946659088135,39.9104622650146,2.6
2021-06-07,2021-06-07 01:30:00,11.3999996185303,4.98888874053955,11.421332950592,5.4093966960907,2021-06-07 10:00:00,33.1333351135254,34.9714279174805,33.1154684448242,34.950287399292,2.3
2021-06-08,2021-06-08 01:00:00,12.2600002288818,6.65555572509766,12.2688002204895,7.41611120223999,2021-06-08 09:30:00,40.2999992370605,39.7142868041992,40.231999206543,39.6508567810059,2.5
2021-06-09,2021-06-09 01:00:00,13.6199998855591,6.84761905670166,13.625599899292,8.17428560256958,2021-06-09 09:00:00,37.8199996948242,38.021427154541,37.780266418457,37.5827127075195,2.9
2021-06-10,2021-06-10 01:00:00,10.1666669845581,6.56666660308838,10.2717336463928,8.66333374023437,2021-06-10 09:00:00,40.2799987792969,40.6071434020996,40.2317321014404,40.1472856140137,3.6
2021-06-11,2021-06-11 01:00:00,13.1199998855591,5.91666650772095,13.1295998954773,5.93722198486328,2021-06-11 10:30:00,35.939998626709,40,35.907198638916,39.1037792205811,2.9
2021-06-12,2021-06-12 00:30:00,12.6999998092651,8.44999980926514,12.6999998092651,9.31511112213135,2021-06-12 09:00:00,37.5400009155273,37.9571418762207,37.5125342559814,37.939524307251,2.8
2021-06-13,2021-06-13 23:30:00,14.1999998092651,10.1555557250977,14.2173331451416,10.6982218742371,2021-06-13 11:30:00,31.1399993896484,32.6166648864746,31.0711994171143,32.3347611999512,2.4
2021-06-14,2021-06-14 01:00:00,12.9799995422363,9.03333377838135,13.0037328720093,9.32316692352295,2021-06-14 10:30:00,41.1599998474121,45.9285697937012,41.0847998046875,45.4226539611816,2.4
2021-06-15,2021-06-15 01:30:00,16.7600002288818,10.466667175293,16.7634668731689,11.0833334922791,2021-06-15 12:00:00,37.9599990844727,43.4142837524414,37.9154657745361,42.7306650543213,3.1
2021-06-16,2021-06-16 02:00:00,10.6000003814697,9.58333301544189,10.6306670379639,9.95333372116089,2021-06-16 09:00:00,36.4799995422363,37.9642868041992,36.4450662231445,37.6101428985596,2.5
