"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-02-22,2021-02-22 03:30:00,-3.10476207733154,-4.54444456100464,-3.10476207733154,-4.53288897514343,2021-02-22 12:30:00,18.5904769897461,17.8888893127441,18.5904769897461,17.8490637207031,1
2021-02-23,2021-02-23 04:30:00,-1.39999997615814,-3.53333330154419,-1.39999997615814,-3.38733329772949,2021-02-23 11:30:00,22.2476177215576,22.1111106872559,22.2476177215576,21.9088887405396,1
2021-02-24,2021-02-24 05:00:00,-1.78095233440399,-2.36666679382324,-1.78095233440399,-2.36233340263367,2021-02-24 10:30:00,18.6904754638672,18.1571426391602,18.6904754638672,18.0469522857666,0.5
2021-02-25,2021-02-25 00:00:00,-5.95714282989502,-6.44761896133423,-5.95714282989502,-6.31142845153809,2021-02-25 12:00:00,24.3857154846191,23.6888885498047,24.3857154846191,23.6035554504395,1.1
2021-02-26,2021-02-26 04:30:00,0.604761898517609,-0.200000002980232,0.604761898517609,-0.184571428894997,2021-02-26 11:30:00,24.6047611236572,25,24.6047611236572,24.9759999084473,1.3
2021-02-28,2021-02-28 16:00:00,-0.714285731315613,-2.71111106872559,-0.714285731315613,-2.6822221660614,2021-02-28 10:00:00,9.58095264434814,9.77857112884521,9.58095264434814,9.61671405792236,0.4
2021-03-01,2021-03-01 21:00:00,0.476190477609634,-0.100000001490116,0.476190477609634,-0.087000001296401,2021-03-01 11:30:00,8.40952396392822,9.07499980926514,8.40952396392822,9.02083322525024,0.3
2021-03-02,2021-03-02 05:00:00,-0.571428596973419,-1.26666665077209,-0.571428596973419,-1.22890475988388,2021-03-02 12:00:00,20.380952835083,19.2666664123535,20.380952835083,19.2493333435059,1.1
2021-03-03,2021-03-03 23:30:00,-0.599999964237213,-3.54999995231628,-0.599999964237213,-3.49366661071777,2021-03-03 12:00:00,22.204761505127,22.6333332061768,22.204761505127,22.590000038147,1.3
2021-03-04,2021-03-04 01:00:00,-0.990476191043854,-3.76666665077209,-0.990476191043854,-3.74283330917358,2021-03-04 11:00:00,23.2095241546631,23.2428569793701,23.2095241546631,23.1739044952393,0.8
2021-03-08,2021-03-08 04:00:00,-4.16666650772095,-7.44999980926514,-4.16666650772095,-7.44855534553528,2021-03-08 09:00:00,20.347620010376,20.1000003814697,20.347620010376,20.0624445724487,0.9
2021-03-09,2021-03-09 22:00:00,-5.03333330154419,-5.75555562973022,-5.03333330154419,-5.73677784919739,2021-03-09 11:00:00,15.4000005722046,15.8500003814697,15.4000005722046,15.8456671142578,1
2021-03-11,2021-03-11 02:00:00,-10.4761905670166,-11.7333335876465,-10.4761905670166,-11.689381275177,2021-03-11 11:30:00,17.91428565979,20.3666667938232,17.91428565979,20.2915556716919,0.8
2021-03-12,2021-03-12 00:30:00,-3.94761919975281,-6.99523830413818,-3.94761919975281,-6.97047636985779,2021-03-12 11:30:00,6.07142877578735,6.36666679382324,6.07142877578735,6.34933347702026,0.6
2021-03-14,2021-03-14 03:00:00,-3.09523820877075,-5.32499980926514,-3.09523820877075,-5.30921410560608,2021-03-14 12:30:00,14.3952379226685,14.3428573608398,14.3952379226685,14.3143811798096,0.3
2021-03-15,2021-03-15 03:00:00,0.723809540271759,0.342857152223587,0.723809540271759,0.36700001180172,2021-03-15 11:00:00,16.5619049072266,17.0142860412598,16.5619049072266,16.9932386016846,0.3
2021-03-16,2021-03-16 04:30:00,1.73333334922791,1.54444444179535,1.73333334922791,1.58488886833191,2021-03-16 11:00:00,23.8238105773926,24.7666664123535,23.8238105773926,24.6843328475952,0.2
2021-03-17,2021-03-17 23:00:00,2.25238084793091,1.5,2.25238084793091,1.51733334779739,2021-03-17 11:30:00,10.7714281082153,13.875,10.7714281082153,13.7255000495911,0.2
2021-03-18,2021-03-18 23:30:00,1.39523816108704,0.616666674613953,1.39523816108704,0.670833336114883,2021-03-18 12:00:00,10.9761905670166,12.3666667938232,10.9761905670166,12.1153333282471,0.4
2021-03-20,2021-03-20 22:30:00,-4.07619047164917,-5.12142848968506,-4.07619047164917,-5.0522855758667,2021-03-20 10:30:00,17.1380958557129,17.8999996185303,17.1380958557129,17.8702851486206,1
2021-03-21,2021-03-21 03:00:00,-4.12380933761597,-7.03333330154419,-4.12380933761597,-6.75599998474121,2021-03-21 09:00:00,22.5190467834473,22.0444450378418,22.5190467834473,21.8777783203125,1
2021-03-22,2021-03-22 00:00:00,-2.80476188659668,-3.68888878822327,-2.80476188659668,-3.60944433689117,2021-03-22 11:30:00,17.6857147216797,19.1928577423096,17.6857147216797,19.0993815612793,0.5
2021-03-23,2021-03-23 22:00:00,-6.15714311599731,-7.50000047683716,-6.15714311599731,-6.92222254753113,2021-03-23 08:30:00,15.457142829895,17.0666675567627,15.457142829895,17.0506673431397,0.7
2021-03-24,2021-03-24 01:00:00,-4.35714292526245,-5.6777777671814,-4.35714292526245,-5.61111112594605,2021-03-24 10:30:00,7.46190500259399,7.69999980926514,7.46190500259399,7.6609997844696,0.4
2021-03-25,2021-03-25 04:00:00,-1.08571434020996,-2.13333320617676,-1.08571434020996,-2.08999991416931,2021-03-25 10:30:00,13.1761903762817,13.1000003814697,13.1761903762817,13.0740002822876,0.4
2021-03-26,2021-03-26 03:30:00,-1.77619051933289,-4.52142858505249,-1.77619051933289,-4.47271433830261,2021-03-26 11:00:00,24.9428558349609,26.6666679382324,24.9428558349609,26.658000907898,1
2021-03-27,2021-03-27 03:30:00,-1.00952386856079,-4.36666679382324,-1.00952386856079,-4.29176197052002,2021-03-27 11:30:00,27.7333335876465,30.1166667938232,27.7333335876465,30.0566189575195,1.8
2021-03-28,2021-03-28 03:30:00,0.128571435809135,-3.33333325386047,0.128571435809135,-3.28422216892242,2021-03-28 11:00:00,30.204761505127,32.2000007629395,30.204761505127,32.1191117858887,0.3
2021-03-29,2021-03-29 02:30:00,-0.823809504508972,-3.36666679382324,-0.823809504508972,-3.23790489673615,2021-03-29 12:00:00,16.2238101959229,17.0777778625488,16.2238101959229,16.9776986312866,0.6
2021-04-01,2021-04-01 03:30:00,1.05714285373688,-2.79999995231628,1.05714285373688,-2.71333330631256,2021-04-01 11:00:00,29.9523811340332,32.1666641235352,29.9523811340332,32.0453316497803,0.8
2021-04-04,2021-04-04 23:00:00,-0.88095235824585,-4.70000028610229,-0.88095235824585,-4.56133350372314,2021-04-04 10:00:00,20.8333339691162,20.3444442749023,20.8333339691162,20.2920314788818,0.5
2021-04-05,2021-04-05 03:00:00,0.00476191565394402,-2.27619051933289,0.00476191565394402,-2.2563809967041,2021-04-05 09:30:00,25.8904762268066,25.0642852783203,25.8904762268066,24.9955709075928,1.4
2021-04-07,2021-04-07 22:30:00,-4.40476179122925,-7.67142820358276,-4.40476179122925,-7.21735692024231,2021-04-07 13:00:00,10.1333332061768,10.1142854690552,10.1333332061768,10.1047934913635,0.7
2021-04-08,2021-04-08 00:30:00,-5.9523811340332,-6.46666669845581,-5.9523811340332,-6.37866667747498,2021-04-08 10:00:00,19.7619037628174,19.9750003814697,19.7619037628174,19.8312780380249,1.1
2021-04-09,2021-04-09 00:30:00,-2.5238094329834,-3.43333339691162,-2.5238094329834,-3.4181667137146,2021-04-09 11:00:00,18.4190464019775,21.6000003814697,18.4190464019775,21.5275716400146,1.3
2021-04-11,2021-04-11 03:00:00,0.142857134342194,-3.77857160568237,0.142857134342194,-3.77764301300049,2021-04-11 11:30:00,30.9523811340332,32.4444427490234,30.9523811340332,32.4068874359131,1.2
2021-04-12,2021-04-12 00:00:00,0.057142861187458,-0.616666674613953,0.057142861187458,-0.553833339214325,2021-04-12 10:30:00,31.8857154846191,32.7333335876465,31.8857154846191,32.5766670227051,1
2021-04-13,2021-04-13 03:00:00,3.38095235824585,-0.27142858505249,3.38095235824585,-0.265857152938843,2021-04-13 09:30:00,29.6761894226074,29.2888889312744,29.6761894226074,29.2639208221436,0.8
2021-04-14,2021-04-14 03:00:00,3.86666655540466,2.92380952835083,3.86666655540466,3.12273019790649,2021-04-14 12:00:00,16.9571437835693,17.2555541992188,16.9571437835693,17.2132530212402,0.2
2021-04-15,2021-04-15 23:30:00,3.89047622680664,3.02142858505249,3.89047622680664,3.0322857093811,2021-04-15 10:30:00,14.9809522628784,14.5666666030884,14.9809522628784,14.5623333358765,0.3
2021-04-16,2021-04-16 23:00:00,2.12857151031494,1.13333332538605,2.12857151031494,1.13333332538605,2021-04-16 11:30:00,19.4238090515137,19,19.4238090515137,18.9595555114746,0.6
2021-04-17,2021-04-17 03:00:00,0.957142889499664,-0.633333325386047,0.957142889499664,-0.569777773618698,2021-04-17 11:00:00,26.0571441650391,26.4714298248291,26.0571441650391,26.3488580703735,0.7
2021-04-18,2021-04-18 03:30:00,3,-1.63333344459534,3,-1.30333342820406,2021-04-18 08:30:00,25.9571437835693,29.5,25.9571437835693,29.4566668319702,0.4
2021-04-19,2021-04-19 03:00:00,6.53333330154419,5.83333301544189,6.53333330154419,5.87233316421509,2021-04-19 09:00:00,21.1476192474365,23.6333332061768,21.1476192474365,23.5661665725708,0.2
2021-04-24,2021-04-24 03:00:00,2.85714292526245,-3.70714282989502,2.85714292526245,-3.56661898612976,2021-04-24 12:00:00,21.7714290618896,21,21.7714290618896,20.7139999008179,0.8
2021-04-25,2021-04-25 00:30:00,3.62380957603455,0.966666638851166,3.62380957603455,1.03383331894875,2021-04-25 11:00:00,23.1857147216797,24.1666660308838,23.1857147216797,23.8039044189453,0.5
2021-04-26,2021-04-26 18:30:00,5.81904745101929,-1.01904761791229,5.81904745101929,-0.882857149839401,2021-04-26 10:30:00,22.7333335876465,21.75,22.7333335876465,21.7456667327881,0.7
2021-04-27,2021-04-27 23:00:00,1.05238091945648,-4.16666698455811,1.05238091945648,-4.11466691017151,2021-04-27 11:00:00,15.8761901855469,15.7444448471069,15.8761901855469,15.6466670227051,0.6
2021-04-28,2021-04-28 02:00:00,-1.40952384471893,-3.21666669845581,-1.40952384471893,-3.11761908531189,2021-04-28 11:00:00,18.3190479278564,18.5777778625488,18.3190479278564,18.56622215271,0.4
2021-04-29,2021-04-29 03:00:00,3.65714287757874,1.9857143163681,3.65714287757874,2.00676191091537,2021-04-29 09:30:00,27.2428569793701,26.622220993042,27.2428569793701,26.4585863494873,0.8
2021-05-01,2021-05-01 03:00:00,8.45714282989502,7.46666669845581,8.45714282989502,7.48400001525879,2021-05-01 09:00:00,35.5857124328613,35.7333335876465,35.5857124328613,35.6921670532227,1
2021-05-02,2021-05-02 00:00:00,11.7714290618896,11.0999994277954,11.7714290618896,11.0999996757507,2021-05-02 12:00:00,36.6000022888184,37.1500015258789,36.6000022888184,37.0792231750488,0.6
2021-05-03,2021-05-03 23:00:00,6.5619044303894,5.21666669845581,6.5619044303894,5.22600004196167,2021-05-03 12:00:00,25.7761898040771,25.7333335876465,25.7761898040771,25.7246670532227,0.6
2021-05-05,2021-05-05 00:00:00,7.08095216751099,3.59999990463257,7.08095216751099,3.67366656303406,2021-05-05 11:30:00,29.5095233917236,28.9333343505859,29.5095233917236,28.8553340530396,0.7
2021-05-06,2021-05-06 22:30:00,7.22380971908569,2.14285707473755,7.22380971908569,2.25076187610626,2021-05-06 09:00:00,28.6333332061768,28.2000007629395,28.6333332061768,28.1133339309692,1
2021-05-08,2021-05-08 23:30:00,4.16666650772095,1.88571429252625,4.16666650772095,1.97609524726868,2021-05-08 10:00:00,24.652379989624,23.7000007629395,24.652379989624,23.7000002670288,1.3
2021-05-10,2021-05-10 02:00:00,5.07619047164917,2.375,5.07619047164917,2.42483331680298,2021-05-10 11:30:00,31.8380947113037,33.1500015258789,31.8380947113037,32.9810011291504,1
2021-05-11,2021-05-11 02:30:00,6.86190509796143,3.72500014305115,6.86190509796143,3.7271667766571,2021-05-11 11:30:00,36.1666679382324,36.7000007629395,36.1666679382324,36.6610003662109,0.8
2021-05-12,2021-05-12 21:00:00,9.96190452575684,6.69999980926514,9.96190452575684,6.89066650390625,2021-05-12 12:00:00,26.9095230102539,26.0999984741211,26.9095230102539,26.0826654052734,0.8
