"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-10-21,2021-10-21 22:30:00,-1.04807698726654,-0.763461589813232,-1.01559236764908,-0.713230819702148,2021-10-21 11:30:00,15.0552883148193,14.6875,15.0352114295959,14.6837692260742,0.4
2021-10-22,2021-10-22 05:30:00,-1.13999998569489,-0.909615397453308,-1.13889998674393,-0.897615396976471,2021-10-22 12:00:00,15.6379804611206,15.6980772018433,15.6326151275635,15.6731541061401,0.2
2021-10-23,2021-10-23 02:00:00,2.43333339691162,2,2.5003333902359,2.02653845787048,2021-10-23 11:30:00,16.2048072814941,15.9750003814697,16.1967880630493,15.9704619216919,0.1
2021-10-24,2021-10-24 23:30:00,6.4908652305603,3.9375,6.56427870750427,4.00884614944458,2021-10-24 12:00:00,19.125,17.6000003814697,19.0822999191284,17.5840773010254,0.4
2021-10-25,2021-10-25 05:00:00,7.20528841018677,6.03749990463257,7.22607110977173,6.07761529922485,2021-10-25 11:30:00,17.0183334350586,15.7461538314819,16.9619847106934,15.700807685852,0.3
2021-10-26,2021-10-26 00:00:00,8.3240385055542,8.26538467407227,8.3273962020874,8.27026927947998,2021-10-26 13:30:00,17.6956729888916,17.9375,17.6756325531006,17.9237692260742,0
2021-10-27,2021-10-27 23:30:00,13.8490381240845,13.7653846740723,13.8523958206177,13.7712693023682,2021-10-27 12:00:00,19.0091342926025,19.0750007629395,19.0038843154907,19.0571545410156,0.1
2021-10-28,2021-10-28 21:00:00,9.24903869628906,9.16538524627686,9.25049638748169,9.16926982879639,2021-10-28 12:00:00,18.5725975036621,18.3673076629639,18.5683416748047,18.3551538085937,0.1
2021-10-29,2021-10-29 17:00:00,7.8600001335144,7.6653847694397,7.86684244155884,7.67738477706909,2021-10-29 13:00:00,15.8687496185303,15.2653846740723,15.8447246360779,15.2546923446655,0.1
2021-10-30,2021-10-30 20:00:00,4.40240383148193,4.125,4.40465960502625,4.14146152496338,2021-10-30 11:30:00,15.2557697296143,14.3999996185303,15.2132235145569,14.3826150131226,0.2
2021-10-31,2021-10-31 20:00:00,4.5197114944458,2.15000009536743,4.61962880134583,2.29038471221924,2021-10-31 11:30:00,15.0225963592529,14.1374998092651,14.968340549469,14.1187690353394,0.1
2021-11-01,2021-11-01 23:00:00,1.76687896251678,4.13461542129517,1.93966621637344,4.15023080825806,2021-11-01 13:00:00,13.3917198181152,13.2942304611206,13.3666166305542,13.2757689285278,0.3
