"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 23:30:00,-1.15699756145477,-1.36874997615814,-1.05094618797302,-1.16458337306976,2021-01-01 11:30:00,4.12344741821289,4.29904556274414,4.09999990463257,4.252232837677,-0.1
2021-01-02,2021-01-02 16:00:00,-2.27987551689148,-2.56944441795349,-2.15501420021057,-2.53663191795349,2021-01-02 12:00:00,3.29999995231628,3.29999995231628,3.29999995231628,3.29999995231628,0.1
2021-01-03,2021-01-03 23:30:00,-2.90000009536743,-2.90000009536743,-2.90000009536743,-2.90000009536743,2021-01-03 11:30:00,6.80000019073486,6.80000019073486,6.80000019073486,6.80000019073486,-0.1
2021-01-04,2021-01-04 23:00:00,-8.99146461486816,-8.9482307434082,-8.58291667938233,-8.63025093078613,2021-01-04 13:00:00,6.30000019073486,6.30000019073486,6.30000019073486,6.30000019073486,-0.3
2021-01-05,2021-01-05 02:30:00,-8.48407077789307,-8.02780246734619,-8.35224113464355,-7.83976984024048,2021-01-05 12:00:00,2.70000004768372,2.70000004768372,2.70000004768372,2.70000004768372,0
2021-01-06,2021-01-06 06:00:00,-0.0811197906732559,-0.268750011920929,0.0099516785889864,-0.202083334326744,2021-01-06 11:30:00,2.79791665077209,2.79952263832092,2.7909722328186,2.7883198261261,0
2021-01-07,2021-01-07 09:00:00,-5.08226728439331,-5.16041660308838,-4.82078134536743,-5.01458311080933,2021-01-07 12:00:00,3.01736116409302,3.09856772422791,2.94791674613953,3.07739568710327,0
2021-01-08,2021-01-08 00:00:00,-0.932508647441864,-1.10208332538605,-0.863159718513489,-1.07822921276093,2021-01-08 11:00:00,2.90000009536743,2.90000009536743,2.90000009536743,2.90000009536743,0
2021-01-09,2021-01-09 21:00:00,-4.32848691940308,-4.60416650772095,-4.18328687667847,-4.5625,2021-01-09 12:00:00,7.69999980926514,7.69999980926514,7.69097185134888,7.69999980926514,-0.1
2021-01-10,2021-01-10 00:30:00,-9.31510448455811,-9.72499942779541,-8.83329875946045,-9.21458339691162,2021-01-10 11:30:00,2.59999990463257,2.59999990463257,2.59583330154419,2.59999990463257,-0.3
2021-01-11,2021-01-11 00:00:00,-2.24342203140259,-2.28125,-2.06605037212372,-2.08055543899536,2021-01-11 12:30:00,5.42387628555298,5.49856758117676,5.36878106117249,5.48620862960815,0
2021-01-12,2021-01-12 21:30:00,-6.5,-6.5,-6.08750009536743,-6.5,2021-01-12 11:00:00,7,7,7,7,-0.1
2021-01-13,2021-01-13 14:00:00,-5.19999980926514,-5.19999980926514,-5.19999980926514,-5.19999980926514,2021-01-13 11:00:00,4.58998823165894,4.27405977249146,4.51142738342285,4.19877033233643,-0.1
2021-01-14,2021-01-14 21:00:00,-5.84613704681396,-5.93125009536743,-5.53430576324463,-5.78658847808838,2021-01-14 11:30:00,6.19999980926514,6.19999980926514,6.19097185134888,6.19999980926514,0
2021-01-15,2021-01-15 17:00:00,-12.2686195373535,-12.404167175293,-12.1171874809265,-12.3433679580688,2021-01-15 12:30:00,4.09999990463257,4.09999990463257,4.08680534362793,4.09999990463257,-0.2
2021-01-16,2021-01-16 23:00:00,-11.0899496078491,-11.5249996185303,-10.5259705543518,-10.8597219467163,2021-01-16 10:30:00,5,5,5,5,0.2
2021-01-17,2021-01-17 05:00:00,-11.8000001907349,-11.6680555343628,-11.8000001907349,-11.1119709014893,2021-01-17 11:30:00,3.87298917770386,3.86906957626343,3.70000004768372,3.82104744911194,-0.3
2021-01-19,2021-01-19 00:30:00,-0.921672463417053,-1.03472220897675,-0.867800890207291,-1.01881949901581,2021-01-19 10:30:00,4.59999990463257,4.59999990463257,4.59999990463257,4.59999990463257,0
2021-01-20,2021-01-20 00:00:00,1.33357930183411,1.13125002384186,1.42462956666946,1.23749995231628,2021-01-20 11:30:00,7.35625028610229,7.39952278137207,7.32412421226501,7.38224372863769,-0.1
2021-01-21,2021-01-21 07:30:00,-1.77553272247314,-2.79999995231628,-1.72544667720795,-1.60000002384186,2021-01-21 11:00:00,9.47847270965576,9.58263969421387,9.28605081558227,9.5131950378418,-0.2
2021-01-22,2021-01-22 22:00:00,-3.13750004768372,-3.13402771949768,-2.96487051963806,-2.86388895988464,2021-01-22 06:00:00,7.09999990463257,7.09999990463257,7.09999990463257,7.09999990463257,0
2021-01-23,2021-01-23 21:30:00,-3.25334191322327,-3.10965466499329,-2.78088347911835,-2.77708315849304,2021-01-23 11:00:00,6.52553033828735,6.59904527664185,6.4782373714447,6.58224353790283,0
2021-01-24,2021-01-24 23:00:00,-1.76642072200775,-1.96874988079071,-1.66874992847443,-1.86249995231628,2021-01-24 12:00:00,6.19999980926514,6.19999980926514,6.19930553436279,6.19999980926514,0
2021-01-25,2021-01-25 04:00:00,-2.40928816795349,-2.34652781486511,-2.18954330444336,-1.78125,2021-01-25 11:30:00,3.97764778137207,3.97083353996277,3.92926940917969,3.95404323101044,0
2021-01-26,2021-01-26 02:30:00,-2.4277777671814,-2.47916674613953,-2.3141379737854,-2.39583325386047,2021-01-26 12:00:00,4.59874105453491,4.59809017181396,4.40000009536743,4.58875846862793,0
2021-01-27,2021-01-27 01:30:00,-3.65487551689148,-5.03797721862793,-3.3485034942627,-4.7390625,2021-01-27 11:30:00,5.22056818008423,5.2976131439209,5.15584595680237,5.27420921325684,-0.1
2021-01-28,2021-01-28 07:00:00,-5.05491399765015,-6.095703125,-4.82244973182678,-6.00557947158813,2021-01-28 11:30:00,5.09999990463257,5.09999990463257,5.0722222328186,5.09999990463257,0
2021-01-29,2021-01-29 04:00:00,-13.9828805923462,-13.6687498092651,-13.6796861839294,-13.4833335876465,2021-01-29 12:00:00,1,1,0.999305546283722,1,0.2
2021-01-30,2021-01-30 00:00:00,-13.4770832061768,-7.70625019073486,-13.1983803367615,-6.45833301544189,2021-01-30 12:30:00,2.68498754501343,2.68933749198914,2.63033369541168,2.66119303703308,-0.2
2021-01-31,2021-01-31 03:00:00,-8.77500057220459,-9.01874923706055,-8.60833358764648,-8.75975646972656,2021-01-31 13:00:00,6.39166688919067,6.00277757644653,6.33986693382263,6,0
2021-02-01,2021-02-01 01:00:00,-8.55208396911621,-8.58680629730225,-8.10760387420654,-8.53263893127441,2021-02-01 11:00:00,7.40000009536743,7.49427080154419,7.40000009536743,7.42569904327393,-0.3
2021-02-02,2021-02-02 01:00:00,-9.98194408416748,-10.0930557250977,-9.89999961853027,-9.49583339691162,2021-02-02 12:30:00,8,8,7.99861097335815,8,-0.3
2021-02-03,2021-02-03 03:00:00,-11.5954914093018,-11.4298820495605,-11.4939547157288,-11.2275493621826,2021-02-03 13:00:00,0.899999976158142,0.899999976158142,0.897916615009308,0.899999976158142,-0.1
2021-02-04,2021-02-04 04:30:00,-14.3999996185303,-14.3999996185303,-14.3354158401489,-14.3999996185303,2021-02-04 12:30:00,1.27790796756744,1.39761281013489,1.19577069282532,1.37731651306152,0.3
2021-02-05,2021-02-05 18:30:00,-15.7349720001221,-15.7536039352417,-15.5,-15.6765771865845,2021-02-05 12:00:00,-0.600000023841858,-0.600000023841858,-0.600000023841858,-0.600000023841858,0.1
