"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-09-06,2021-09-06 03:00:00,15.8903169631958,14.9833326339722,16.0188667297363,15.5749998092651,2021-09-06 11:00:00,48.7452201843262,49.9631958007812,48.5895805358887,49.7462725830078,0.3
2021-09-07,2021-09-07 02:30:00,15.7895832061768,15.3034725189209,15.8958330154419,15.407639503479,2021-09-07 11:00:00,46.2582054138184,48.4812507629395,46.0485939025879,48.1062507629395,0.1
2021-09-08,2021-09-08 03:00:00,15.6999998092651,15.2749996185303,15.7479162216187,15.6999998092651,2021-09-08 11:00:00,48.935417175293,50.588191986084,48.8317222595215,50.3520812988281,0.3
2021-09-09,2021-09-09 00:00:00,18.0187492370605,16.6284732818604,18.0499992370605,17.1979179382324,2021-09-09 10:30:00,46.0859489440918,47.1020851135254,45.8923645019531,46.6934498596191,0.3
2021-09-10,2021-09-10 03:00:00,17.9638156890869,15.9465274810791,18.5271553039551,16.4604167938232,2021-09-10 11:00:00,43.404296875,44.9858856201172,43.1072196960449,44.6263885498047,0.5
2021-09-11,2021-09-11 23:30:00,17.2027778625488,15.9159717559814,17.2305564880371,16.2145843505859,2021-09-11 10:30:00,45.3733100891113,46.7567024230957,44.9327079772949,46.4854164123535,0.7
2021-09-12,2021-09-12 03:00:00,14.3091430664062,12.8890762329102,14.4955627441406,13.7477495956421,2021-09-12 11:30:00,45.6990966796875,46.8150787353516,45.5847206115723,46.6875,0.2
2021-09-13,2021-09-13 03:00:00,15.3752746582031,14.0161752700806,15.4684441757202,14.28400390625,2021-09-13 10:30:00,45.7007369995117,46.9249992370605,45.3944473266602,46.7068319702148,0.3
2021-09-14,2021-09-14 03:00:00,15.28125,13.6875,15.3854169845581,15.003472328186,2021-09-14 11:30:00,44.1923637390137,44.1773452758789,44.1375007629395,44.0484329223633,0.3
2021-09-15,2021-09-15 03:00:00,15.2509984970093,12.8140773773193,15.6816469192505,13.7166662216187,2021-09-15 09:00:00,47.4077110290527,48.4515953063965,45.2322204589844,47.6826400756836,0.3
2021-09-16,2021-09-16 03:00:00,14.6000003814697,14.1143617630005,14.7437505722046,14.6000003814697,2021-09-16 09:30:00,48.0447311401367,51.1597480773926,46.7451362609863,49.4370380401611,0.3
2021-09-17,2021-09-17 03:30:00,13.1000003814697,12.5854167938232,13.2118062973022,13.1000003814697,2021-09-17 11:00:00,43.880802154541,45.9763870239258,43.5922477722168,45.5041656494141,0.3
2021-09-18,2021-09-18 03:30:00,14.3249998092651,12.6916666030884,14.4083337783813,13.7229473876953,2021-09-18 11:00:00,47.8638076782227,49.2947463989258,47.3577682495117,49.0347152709961,0.5
2021-09-19,2021-09-19 03:30:00,15.375,13.9645833969116,15.4717491149902,14.375,2021-09-19 11:00:00,46.3787117004395,46.9439125061035,46.0752990722656,46.7760266113281,0.4
