"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 06:00:00,-2.04991316795349,-2.69180655479431,-1.78347363471985,-2.28161836147308,2021-01-01 12:00:00,9.29058170318604,10.1999998092651,8.78008987426758,9.87765302658081,0.6
2021-01-02,2021-01-02 05:30:00,-1.72381365299225,-1.72431516647339,-1.52005202293396,-1.65587961196899,2021-01-02 12:00:00,11.2993535995483,11.4958333969116,11.1141884994507,11.3737319946289,0.3
2021-01-03,2021-01-03 23:30:00,0.40151908993721,-0.309596866369247,0.5,0.400923043489456,2021-01-03 12:00:00,11.5508241653442,11.8930549621582,11.3852865219116,11.7437496185303,0.5
2021-01-04,2021-01-04 05:00:00,0.601408183574677,0.486569255590439,0.813951387405396,0.765493153333664,2021-01-04 12:00:00,10.4870758056641,11.2210988998413,10.1772282791138,10.618992805481,0.4
2021-01-05,2021-01-05 22:00:00,-1.46041667461395,-1.48819446563721,-0.308255788087845,-1.25208342075348,2021-01-05 11:30:00,8.49777221679688,9,8.46041679382324,8.77500057220459,0.4
2021-01-06,2021-01-06 21:30:00,-2.45992493629456,-2.46335363388062,-2.03880787849426,-2.00535730361938,2021-01-06 11:30:00,8.47200489044189,9.3930549621582,8.10859119415283,9.22638893127441,0.4
2021-01-07,2021-01-07 19:30:00,-5.19999980926514,-5.19999980926514,-5.19999980926514,-4.61622487068176,2021-01-07 12:00:00,8.6137580871582,8.69999980926514,8.31693458557129,8.01666641235352,0.8
2021-01-08,2021-01-08 20:30:00,-5.0930552482605,-5.19912195205688,-4.90679182052612,-5.07738192558289,2021-01-08 11:00:00,8.57083415985107,8.51532173156738,8.36250019073486,8.00647848129272,0.5
2021-01-09,2021-01-09 06:00:00,-5.68128347396851,-6.31137132644653,-5.38534284591675,-5.75362539291382,2021-01-09 11:30:00,10.2320728302002,9.23789024353027,9.875,8.65571399688721,1.1
2021-01-10,2021-01-10 04:00:00,-7.1875,-7.19579029083252,-6.51631492614746,-6.95777762413025,2021-01-10 11:30:00,3.59927654266357,3.70000004768372,3.54372290611267,3.49583339691162,0.4
2021-01-11,2021-01-11 00:30:00,-8.95733547210693,-11.5080680847168,-7.73923908233643,-10.2495140075684,2021-01-11 11:30:00,9.96573352813721,9.96472835540771,9.92083358764648,8.4299479675293,1.2
2021-01-12,2021-01-12 05:30:00,-8.48333358764648,-8.91280841827393,-8.17769418716431,-8.55209650039673,2021-01-12 11:00:00,8.6873779296875,8.77870845794678,8.19999980926514,8.20889087677002,0.8
2021-01-13,2021-01-13 19:30:00,-4.38062334060669,-5.56796884536743,-4.09265605926514,-4.59832970619202,2021-01-13 11:30:00,8.14643001556396,8.14364242553711,8.00740610122681,7.43722486495972,1
2021-01-14,2021-01-14 01:00:00,-4.91796875,-4.93735551834106,-4.76310733795166,-4.88333320617676,2021-01-14 12:00:00,5.47960090637207,5.39375019073486,5.33117208480835,5.31736135482788,0.8
2021-01-15,2021-01-15 23:30:00,-10.6261720657349,-11.9131946563721,-9.80000019073486,-11.5735095977783,2021-01-15 12:00:00,5.54834222793579,6.09999990463257,5.27012939453125,5.7945333480835,1.1
2021-01-16,2021-01-16 00:00:00,-12.0687503814697,-13.4849195480347,-10.1796557617187,-13.1972227096558,2021-01-16 11:00:00,4.79375028610229,5.7050347328186,4.34857948303223,5.2073228931427,0.7
2021-01-17,2021-01-17 22:00:00,-10.2868061065674,-10.8410148620605,-10.060417175293,-10.6812496185303,2021-01-17 10:30:00,4.79840850830078,4.26773262023926,4.72894153594971,3.83016086578369,0.7
2021-01-19,2021-01-19 00:00:00,-4.58194446563721,-4.9784722328186,-4.34438270568848,-4.82409348487854,2021-01-19 12:00:00,9.74848747253418,9.77236747741699,9.60000038146973,9.51458358764648,0.6
2021-01-20,2021-01-20 06:00:00,-2.72083330154419,-2.75416660308838,-2.33763550758362,-2.55342872142792,2021-01-20 12:00:00,14.2102937698364,14.3854169845581,13.755626411438,13.9783798599243,0.8
2021-01-21,2021-01-21 02:30:00,0.41445791721344,0.41919356584549,0.69489891409874,0.896828329563141,2021-01-21 12:00:00,16.0560340881348,16.1000003814697,15.7965278625488,15.8111414337158,0.4
2021-01-22,2021-01-22 04:00:00,3.61319446563721,2.89529800415039,3.90000009536743,3.54180641174316,2021-01-22 12:00:00,12.8931512832642,13.0280427932739,12.7813066864014,12.8333449554443,0.1
2021-01-23,2021-01-23 23:30:00,2.01799750328064,0.709027767181396,2.29953997612,1.27361106872559,2021-01-23 11:30:00,14.7937068939209,14.6999998092651,14.7116814422607,14.4539785957336,0.4
2021-01-24,2021-01-24 23:30:00,-0.234852433204651,-0.238411456346512,-0.080811633169651,-0.186206024289131,2021-01-24 11:30:00,14.5404806137085,14.4235677719116,14.1050332260132,13.871527671814,0.6
2021-01-25,2021-01-25 23:00:00,-6.27140712738037,-6.27155685424805,-6.07198787689209,-5.99332353591919,2021-01-25 12:00:00,10.0640621185303,8.75455760955811,9.37064846038818,8.54508548736572,0.6
2021-01-26,2021-01-26 06:00:00,-6.35416698455811,-6.38067102432251,-5.65416746139526,-5.90576677322388,2021-01-26 11:00:00,10.7996006011963,10.6878566741943,10.4742847442627,9.53696754455567,0.9
2021-01-27,2021-01-27 23:30:00,-5.57381343841553,-6.457200050354,-5.2736203956604,-5.99396207809448,2021-01-27 11:30:00,8.57493305206299,8.83447647094727,8.39634750366211,8.54001613616943,1.3
2021-01-28,2021-01-28 06:00:00,-7.74305582046509,-8.41536426544189,-7.17670782089233,-7.67686751365662,2021-01-28 11:00:00,11.4597797393799,11.3999996185303,10.9992946624756,10.7610534095764,0.8
2021-01-29,2021-01-29 00:30:00,-5.02656745910645,-6.11565399169922,-3.69877388000488,-5.52698202133179,2021-01-29 11:00:00,8.17047119140625,8.88751316070557,8.10000038146973,8.43742492675781,0.5
