"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 16:30:00,-6.19999980926514,-6.54285717010498,-6.11999988555908,-6.40000009536743,2021-01-01 12:00:00,4.04444408416748,4.59999990463257,3.946666431427,4.3410000038147,0.1
2021-01-02,2021-01-02 07:30:00,-4.40000009536743,-3.7619047164917,-3.84000005722046,-3.68457150936127,2021-01-02 12:00:00,6.58571434020996,6.63809537887573,6.44857158660889,6.30438117027283,0.2
2021-01-03,2021-01-03 00:00:00,-1.86666667461395,-2.45000004768372,-1.84888889789581,-2.19266661167145,2021-01-03 11:30:00,1.55000007152557,1.70000004768372,1.54777781963348,1.67299995422363,0
2021-01-04,2021-01-04 18:00:00,6.8880088231174e-15,-0.0900000035762787,0.00571428574622091,-0.0453333343565464,2021-01-04 12:00:00,2.60000014305115,3.10000014305115,2.55111117362976,3.07066665649414,0
2021-01-05,2021-01-05 00:00:00,-0.150000005960464,-0.244897961616516,-0.144285720586777,-0.223571430146694,2021-01-05 12:00:00,3.15555548667908,3.23061227798462,3.13333325386047,3.21149998188019,0
2021-01-06,2021-01-06 08:30:00,-4.62857151031494,-4.55714273452759,-4.491428565979,-3.81137853145599,2021-01-06 11:00:00,3.71111106872559,3.77142858505249,3.62666664123535,3.59733324050903,0.1
2021-01-07,2021-01-07 06:00:00,-0.375,-0.509523808956146,-0.367857146263123,-0.438857153654098,2021-01-07 12:00:00,2.77500009536743,2.75,2.75642862319946,2.71922217845917,0
2021-01-08,2021-01-08 19:30:00,-2.13333320617676,-2.84999990463257,-2.12999992370605,-2.67612247467041,2021-01-08 11:30:00,3.15555548667908,3.71666669845581,3.14666666984558,3.5407936668396,0.1
2021-01-09,2021-01-09 02:30:00,-1.67499995231628,-1.9693877696991,-1.62214283943176,-1.81776184797287,2021-01-09 12:00:00,3.18571424484253,3.63333320617676,3.16476182937622,3.57,0
2021-01-10,2021-01-10 17:30:00,-3.38888883590698,-3.16666674613953,-2.97511106014252,-2.70514272689819,2021-01-10 11:30:00,4.32857131958008,3.95238089561462,4.30771414756775,3.74120003223419,0.1
2021-01-11,2021-01-11 01:00:00,-5.92222213745117,-7.59999990463257,-5.56666660308838,-6.04399995803833,2021-01-11 11:30:00,4.54999971389771,4.25,4.50999975204468,4.16111135482788,0.2
2021-01-12,2021-01-12 22:00:00,-1.12857151031494,-1.39285707473755,-1.11714291572571,-1.32355556964874,2021-01-12 12:00:00,4.4285717010498,4.43333339691162,4.40380973815918,4.35628566741943,0
2021-01-13,2021-01-13 01:00:00,-2.12222218513489,-2.40000009536743,-1.91155555248261,-2.25999989509583,2021-01-13 11:30:00,4.73333358764648,4.98571395874023,4.7142858505249,4.78588889122009,0
2021-01-14,2021-01-14 22:00:00,-3.625,-3.92857146263123,-3.56611108779907,-3.90000009536743,2021-01-14 11:00:00,4.33333349227905,4.53333330154419,4.23555555343628,4.44286683082581,0
2021-01-15,2021-01-15 23:30:00,-6.43333339691162,-7.42857122421265,-6.35333347320557,-6.96361896514893,2021-01-15 12:00:00,0.65238094329834,0.666666686534882,0.640317463874817,0.553619044423102,0.1
2021-01-16,2021-01-16 00:00:00,-6.44444465637207,-7.22448968887329,-6.40666675567627,-6.93280947685242,2021-01-16 12:00:00,1.57142853736877,1.43333339691162,1.48952379226685,1.00066667795181,0.2
2021-01-17,2021-01-17 08:00:00,-12.0833330154419,-12.8000001907349,-12.0419996261597,-12.5499997138977,2021-01-17 12:00:00,1.95238101482391,2.10000014305115,1.93142859935761,2.05628567218781,0.1
2021-01-19,2021-01-19 07:30:00,0.550000011920929,0.19183674454689,0.560000002384186,0.372666674256325,2021-01-19 23:30:00,6.45555543899536,6.66190481185913,6.44666662216187,6.64848963737488,0
2021-01-20,2021-01-20 07:00:00,1.73333334922791,1.52142858505249,1.78000001907349,1.59244443893433,2021-01-20 12:30:00,9.14999961853027,9.39999961853027,9.12238082885742,9.24495248794556,0.1
2021-01-21,2021-01-21 05:00:00,3.79999995231628,3.57142853736877,3.84999995231628,3.62799991607666,2021-01-21 12:00:00,12.4833335876465,12.6166667938232,12.3833335876465,12.4486030769348,0.1
2021-01-22,2021-01-22 22:00:00,-2.22222232818604,-2.56428575515747,-2.1688889503479,-2.55476188659668,2021-01-22 09:00:00,9.5,9.53333377838135,9.45999984741211,9.52133361816406,0.2
2021-01-23,2021-01-23 23:00:00,-2.79999995231628,-2.79999995231628,-2.79999995231628,-2.78790467262268,2021-01-23 12:00:00,4.64285707473755,4.65714311599731,4.63904752731323,4.51665716171265,0.1
2021-01-24,2021-01-24 01:00:00,-2.45714282989502,-2.5888888835907,-2.44809524536133,-2.55666664123535,2021-01-24 11:30:00,5.44285726547241,5.65714311599731,5.42571439743042,5.58173169136047,0.1
2021-01-25,2021-01-25 21:00:00,-2.77142858505249,-2.79999995231628,-2.74285717010498,-2.77600001811981,2021-01-25 12:00:00,3.61111116409302,3.97619032859802,3.57809524536133,3.83066682815552,0.1
2021-01-26,2021-01-26 06:30:00,-4.74444437026978,-6.44000005722046,-4.71999979019165,-5.79771436691284,2021-01-26 11:00:00,8.10000038146973,7.71904754638672,7.99333362579346,7.44787764549255,0.4
2021-01-27,2021-01-27 01:30:00,-5.25,-7.96666669845581,-5.24714279174805,-7.6005717086792,2021-01-27 12:00:00,7.95555543899536,7.76666688919067,7.89904756546021,7.6150474357605,0.4
2021-01-28,2021-01-28 23:30:00,-5.99285697937012,-6.5,-5.92350784301758,-6.19000011444092,2021-01-28 12:00:00,6.92857122421265,7.04285717010498,6.8542857170105,7.0216100025177,0.1
2021-01-29,2021-01-29 02:00:00,-6.78888893127441,-7.19999980926514,-6.7761905670166,-7.1153332233429,2021-01-29 12:00:00,4.5222225189209,4.2857141494751,4.45466696739197,4.1204444026947,0.1
2021-01-30,2021-01-30 22:30:00,-8.46666622161865,-11.3777780532837,-8.11999969482422,-11.2885715293884,2021-01-30 11:30:00,5.18333339691162,4.83333301544189,5.17666664123535,4.25514294624328,0.4
2021-01-31,2021-01-31 23:30:00,-14.1999998092651,-14.5999994277954,-14.160000038147,-14.4819997596741,2021-01-31 12:00:00,3.83571434020996,4.56500005722046,3.82541275024414,2.65066676139832,2.1
2021-02-01,2021-02-01 02:30:00,-12.7642860412598,-16.7523803710938,-12.7563491821289,-16.4729995727539,2021-02-01 12:00:00,3.86666655540466,4.5,3.83999991416931,4.26666688919067,0.3
2021-02-02,2021-02-02 00:00:00,-3.90000009536743,-3.71666669845581,-3.73428573608398,-3.52142850399017,2021-02-02 12:00:00,6.40000009536743,6.58571434020996,6.39333333969116,6.55380972862244,0.1
2021-02-03,2021-02-03 00:00:00,-2.70000004768372,-3.36666655540466,-2.03400001764297,-2.7761904001236,2021-02-03 12:00:00,13.2214288711548,13.4809522628784,13.0884126663208,13.2831430244446,0.3
2021-02-04,2021-02-04 23:30:00,-1.11428570747375,-1.4857143163681,-1.11301589012146,-1.44866665124893,2021-02-04 12:00:00,4.52142858505249,4.53333330154419,4.48809518814087,4.39795922279358,0.1
2021-02-05,2021-02-05 23:30:00,-1.97142851352692,-2.58571434020996,-1.95619041919708,-2.47066673755646,2021-02-05 12:00:00,5.27142858505249,4.92857122421265,5.23500003814697,4.73673690795898,0.1
2021-02-06,2021-02-06 23:30:00,-5.58571434020996,-6.59999990463257,-5.57365074157715,-6.41671402931213,2021-02-06 11:30:00,2.20000004768372,2.16190481185913,2.19809527397156,1.98430000543594,0.1
2021-02-07,2021-02-07 23:30:00,-9.08888912200928,-9.59285736083984,-9.06333332061768,-9.53966650009155,2021-02-07 12:30:00,-3.95555567741394,-3.66666674613953,-3.97333340644836,-3.71914283752441,0
2021-02-08,2021-02-08 18:00:00,-18.2999992370605,-17.6999988555908,-18.0239993286133,-17.1080006408691,2021-02-08 00:00:00,-7.96666669845581,-7.86666679382324,-8.00666666030884,-7.89342873573303,-0.1
2021-02-09,2021-02-09 05:00:00,-15.6000003814697,-15.6166667938232,-15.5200000762939,-15.5910005187988,2021-02-09 11:30:00,-2.57142853736877,-2.97142863273621,-2.57384128093719,-3.18904759883881,0
2021-02-10,2021-02-10 23:00:00,-28.2666664123535,-30,-27.5946663665771,-29.5277786254883,2021-02-10 12:00:00,0.680000007152557,-0.0624999962747097,0.590857148170472,-0.306564084291457,-0.1
2021-02-11,2021-02-11 00:00:00,-22.8000011444092,-22.5,-21.7560005950928,-22.3296006393433,2021-02-11 12:00:00,1.77499997615814,2.03333330154419,1.76722218990326,1.875,0.5
2021-02-12,2021-02-12 03:00:00,-16.9785709381104,-17.6952381134033,-16.9604763031006,-17.3717775344849,2021-02-12 12:30:00,0.899999976158142,1.61111116409302,0.873555529117584,1.51333328485489,0.9
2021-02-13,2021-02-13 05:00:00,-13.7399997711182,-15.1000003814697,-13.6697330093384,-15.1000003814697,2021-02-13 13:00:00,4.05714273452759,4.04761934280396,3.91428565979004,3.61518426895141,1.5
2021-02-14,2021-02-14 22:00:00,-15.8999996185303,-17.3611106872559,-15.8759997558594,-17.3520002365112,2021-02-14 13:00:00,3.09999990463257,3,2.56699991703033,2.96033333301544,-0.3
2021-02-15,2021-02-15 03:30:00,-17.5833339691162,-17.392858505249,-17.5643335342407,-17.3225714111328,2021-02-15 12:00:00,5.05555534362793,4.46666669845581,5.01999988555908,4.32342866897583,-0.5
2021-02-16,2021-02-16 00:00:00,-2.46666669845581,-6.19999980926514,-2.45733337402344,-6.19999980926514,2021-02-16 12:30:00,7.87777757644653,8.30204010009766,7.8695237159729,8.20400007247925,0.2
2021-02-17,2021-02-17 23:30:00,-5.27142858505249,-6.64081621170044,-4.76285715103149,-6.16099995613098,2021-02-17 12:00:00,10.1285715103149,10.380952835083,10.077142906189,10.3535183906555,0.1
