"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-10-05,2021-10-05 23:30:00,9.60000038146973,8.96666717529297,9.62755592346191,9.05466697692871,2021-10-05 10:30:00,12.8999996185303,13,12.8997033309937,12.9965715789795,0.1
2021-10-06,2021-10-06 03:00:00,8.36666679382324,7.65000009536743,8.40325939178467,7.75266675949097,2021-10-06 12:00:00,15.3000001907349,15.6199998855591,15.3000001907349,15.5911999130249,0.1
2021-10-07,2021-10-07 06:00:00,1.53333330154419,2.0888888835907,1.68488885879517,2.29682536125183,2021-10-07 09:30:00,15,14.6999998092651,14.9982222366333,14.6590906143188,0
2021-10-08,2021-10-08 15:30:00,1.79999995231628,0.733333349227905,1.81266662120819,0.739047634601593,2021-10-08 10:30:00,16.3999996185303,17,16.3999996185303,16.9639998626709,-0.4
2021-10-09,2021-10-09 19:30:00,9.86666679382324,9.65000057220459,9.8797038269043,9.66533382415771,2021-10-09 11:00:00,15.8000001907349,15.7333335876465,15.7994076156616,15.7217336273193,0.2
2021-10-10,2021-10-10 23:00:00,8.40000057220459,8.06666660308838,8.42340797424316,8.11466655731201,2021-10-10 11:00:00,14.3000001907349,14.0666666030884,14.2992594528198,14.0602666091919,0.1
2021-10-11,2021-10-11 05:00:00,6.80000019073486,6.09999990463257,6.80000019073486,6.12799987792969,2021-10-11 10:00:00,13.6999998092651,13.1666669845581,13.6985183334351,13.1422668075562,0.3
2021-10-13,2021-10-13 22:30:00,1.39999997615814,-1.03333330154419,1.39999997615814,-1.02066663980484,2021-10-13 09:30:00,13.8000001907349,12.8857145309448,13.7982224273682,12.8685717391968,1
2021-10-14,2021-10-14 00:30:00,0.800000011920929,-1.34285712242126,0.800000011920929,-1.31352379083633,2021-10-14 10:30:00,13.3000001907349,13.6999998092651,13.2985187149048,13.6406312942505,0.4
2021-10-15,2021-10-15 20:30:00,0.600000023841858,0.600000023841858,0.600000023841858,0.600000023841858,2021-10-15 12:30:00,12.1999998092651,11.8999996185303,12.1992590713501,11.8999996185303,0.2
2021-10-16,2021-10-16 04:00:00,0,-1.39999997615814,0,-1.17599997997284,2021-10-16 10:00:00,11.8000001907349,11.6666669845581,11.7994076156616,11.6438097000122,0.2
2021-10-17,2021-10-17 17:00:00,-0.100000001490116,-0.400000005960464,-0.100000001490116,-0.386000006794929,2021-10-17 11:00:00,11.6000003814697,11,11.5994078063965,10.9712000274658,0.1
2021-10-18,2021-10-18 17:30:00,-0.300000011920929,-3.29999995231628,-0.300000011920929,-3.20199994564056,2021-10-18 10:00:00,9.89999961853027,9.10000038146973,9.89940704345703,9.10000038146973,0.9
2021-10-19,2021-10-19 05:00:00,-2.16666674613953,-4.40000009536743,-2.15933341026306,-4.36800006866455,2021-10-19 11:00:00,10.5,9.80000019073486,10.4991110992432,9.80000019073486,0.3
2021-10-20,2021-10-20 04:30:00,3.96666669845581,3.73333334922791,3.98740743637085,3.74666668891907,2021-10-20 12:30:00,13.3999996185303,13.1857147216797,13.3995551681519,13.1855716705322,0.1
2021-10-21,2021-10-21 06:00:00,7.36666631698608,3.70000004768372,7.37333298683166,3.70000004768372,2021-10-21 11:30:00,14.5,14.6999998092651,14.499259262085,14.6818774032593,0
2021-10-22,2021-10-22 23:30:00,4.03333330154419,3.82857131958008,4.04370368957519,3.83011421203613,2021-10-22 10:00:00,9.19999980926514,8.69999980926514,9.19940723419189,8.69999980926514,0.1
2021-10-23,2021-10-23 23:30:00,-2.56666660308838,-6.59999990463257,-2.53133327126503,-6.47999990463257,2021-10-23 09:30:00,6.5,6.5,6.5,6.49599994659424,0.1
2021-10-24,2021-10-24 01:30:00,-3.93333339691162,-6.72380971908569,-3.92266673088074,-6.62904777526856,2021-10-24 23:30:00,7.90000009536743,8.30000019073486,7.89955564498901,8.30000019073486,0.1
2021-10-25,2021-10-25 17:00:00,6.59999990463257,6.43333339691162,6.61940731048584,6.45733337402344,2021-10-25 11:00:00,11.1000003814697,10.8000001907349,11.0992596435547,10.7897144699097,0.1
2021-10-26,2021-10-26 22:30:00,5.20000028610229,-0.579999983310699,5.30000026702881,-0.560799987316132,2021-10-26 11:00:00,12.1999998092651,11.8000001907349,12.1991109085083,11.7887348556519,0.1
2021-10-27,2021-10-27 17:00:00,-0.899999976158142,-0.122222222387791,-0.899259235858917,-0.000888890922069563,2021-10-27 09:30:00,11.1000003814697,10.8666667938232,11.0988151931763,10.8554666900635,0.1
2021-10-28,2021-10-28 03:00:00,3.40000009536743,3.29999995231628,3.40000009536743,3.29999995231628,2021-10-28 12:00:00,12.5,12.3000001907349,12.4997037124634,12.3000001907349,0.4
2021-10-29,2021-10-29 03:00:00,0.600000023841858,1.1949999332428,0.611555578708649,1.26624077796936,2021-10-29 09:00:00,13.1000003814697,14.4666662216187,13.1000003814697,14.4573328971863,-0.4
2021-10-30,2021-10-30 22:00:00,2.40000009536743,1,2.40000009536743,1.12600000858307,2021-10-30 10:30:00,12.3999996185303,12.3999996185303,12.3999996185303,12.3999996185303,0.2
