"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-04-18,2021-04-18 23:30:00,-1.25433540344238,-1.25409686565399,-0.809116643667221,-0.739991010427475,2021-04-18 12:00:00,20.6117477416992,20.606014251709,20.4630669403076,19.7999992370605,0.3
2021-04-19,2021-04-19 02:00:00,-2.93428826332092,-4.17220735549927,-1.63229168176651,-3.33969142913818,2021-04-19 08:30:00,24.1000003814697,24.1868057250977,24.1000003814697,23.1851043319702,0.5
2021-04-20,2021-04-20 01:00:00,2.00014972686768,0.997579097747803,2.0242662191391,1.29765238285065,2021-04-20 09:30:00,22.4662380218506,23.1752185821533,21.9197344970703,22.3945876312256,0.1
2021-04-21,2021-04-21 03:00:00,2.7304060459137,2.90069460868835,2.95019997119904,2.98769973754883,2021-04-21 11:30:00,24.8999996185303,24.8868045806885,24.8999996185303,24.6645832061768,0.4
2021-04-22,2021-04-22 01:30:00,2.3239438533783,1.59115064144135,3.35302914142609,1.87355486631393,2021-04-22 08:30:00,26.1000003814697,26.1762981414795,25.9590282440186,25.7927807235718,0.2
2021-04-23,2021-04-23 23:30:00,0.80694442987442,0.341015636920929,1.40802128791809,0.670442700386047,2021-04-23 09:30:00,21.9608364105225,20.9936408996582,21.5590584564209,20.2068290710449,0.6
2021-04-24,2021-04-24 03:00:00,-1.09692811965942,-1.39908850193024,-1.00715259552002,-1.15680208206177,2021-04-24 12:00:00,18.2634105682373,17.7506942749023,18.071921005249,17.1079253387451,1
2021-04-25,2021-04-25 02:30:00,-1.59692811965942,-2.82476854324341,-1.50895173311234,-1.9992193031311,2021-04-25 09:30:00,18.0557346343994,19.358549118042,16.1427171325684,18.7131938934326,0.3
2021-04-26,2021-04-26 21:00:00,-1.03236401081085,-2.67629718780518,0.677731499671936,-2.47764471054077,2021-04-26 11:30:00,19.8995609283447,18.8888397216797,19.876478843689,18.5809413909912,0.8
2021-04-27,2021-04-27 23:30:00,-2.78831028938293,-3.98064231872559,-1.66459204435349,-3.35237620353699,2021-04-27 08:30:00,20.4049396514893,22.2351112365723,20.2590274810791,21.1937503814697,1.1
2021-04-28,2021-04-28 02:00:00,-3.93442821502686,-4.39959478378296,-3.30354739665985,-4.17155856132507,2021-04-28 11:30:00,28.8042984008789,28.28125,27.6910528182983,27.1236114501953,1.8
2021-04-29,2021-04-29 02:30:00,0.13119213283062,-2.36151623725891,1.18519143819809,-1.56326235771179,2021-04-29 10:30:00,26.0785884857178,26.2965278625488,25.656174697876,25.897368927002,1
2021-04-30,2021-04-30 03:00:00,7.75960683822632,7.77093458175659,8.40662670135498,8.04492259979248,2021-04-30 11:00:00,29.8999996185303,29.9728260040283,29.8999996185303,29.5658148193359,0.3
2021-05-01,2021-05-01 01:30:00,5.70495510101318,5.27986097335815,5.87700974464416,6.04894472122192,2021-05-01 10:00:00,32.5999984741211,34.603832244873,32.5999984741211,33.4484111022949,0.8
2021-05-02,2021-05-02 00:30:00,10.4007816314697,10.2838640213013,10.6000003814697,10.4298610687256,2021-05-02 10:30:00,26.2999076843262,26.1854801177979,26.1625003814697,25.5851993560791,0.2
