"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-17,2021-06-17 03:00:00,16.91428565979,12.1952381134033,16.9166666030884,12.2638096237183,2021-06-17 12:00:00,38.6785697937012,39.0499992370605,38.6446173858643,39.0039994812012,1.3
2021-06-18,2021-06-18 03:00:00,18.3428573608398,14.1499996185303,18.3442859268188,14.2554281997681,2021-06-18 11:30:00,37.1928558349609,40.7333335876465,37.1329987335205,40.1693325805664,0.2
2021-06-19,2021-06-19 03:30:00,15.5071430206299,15.7333335876465,15.5071430206299,15.9284285354614,2021-06-19 11:30:00,41.1238098144531,44.4333343505859,41.1238098144531,44.3876190185547,1.1
2021-06-20,2021-06-20 03:30:00,19.2428569793701,15.7666664123535,19.2433331680298,15.8249523162842,2021-06-20 11:30:00,44.3400001525879,44.304759979248,44.3400001525879,44.1219035339355,1.3
2021-06-21,2021-06-21 21:00:00,15.7190475463867,13.9444446563721,15.7193808746338,14.005587348938,2021-06-21 12:00:00,37.1214294433594,36.7333335876465,37.10547706604,36.6253338623047,0.7
2021-06-22,2021-06-22 02:00:00,16.0642852783203,12.6888885498047,16.0668090820312,12.8688885498047,2021-06-22 12:00:00,40.021427154541,41.1333312988281,39.9843319702148,41.093332824707,0.8
2021-06-23,2021-06-23 02:30:00,20.5928573608398,15.9809532165527,20.5987144851685,16.1198101043701,2021-06-23 12:00:00,44.771427154541,46.7555541992188,44.7081890869141,46.5435551452637,1.2
2021-06-24,2021-06-24 03:00:00,20.4499988555908,17.3000011444092,20.4588084030151,17.4114292907715,2021-06-24 12:30:00,44.1199989318848,44.1095237731934,44.1199989318848,44.0389207458496,1.4
2021-06-25,2021-06-25 22:00:00,18.7571430206299,14.4222230911255,18.7902858734131,14.7982229614258,2021-06-25 13:00:00,39.7000007629395,42.5888900756836,39.7000007629395,42.3168890380859,0.7
2021-06-26,2021-06-26 00:30:00,15.7809524536133,9.84999942779541,15.8011905288696,10.5439995956421,2021-06-26 12:00:00,38.7642860412598,38.7142868041992,38.7069050598145,38.6954928588867,1.6
2021-06-27,2021-06-27 02:30:00,16.9809513092041,14.033332824707,17.0193322753906,14.1293330764771,2021-06-27 12:00:00,39.195240020752,41.4888877868652,39.195240020752,40.5807922363281,0.8
2021-06-28,2021-06-28 03:00:00,20.5523815155029,15.6333332061768,20.5540481567383,15.8390473937988,2021-06-28 12:30:00,41.1571426391602,43.8499984741211,41.1019045257568,43.6799987792969,1.9
2021-06-29,2021-06-29 02:30:00,19.119047164917,15.4333333969116,19.1219519424438,15.4733335876465,2021-06-29 12:30:00,38.4285736083984,42.6666641235352,38.3546688079834,42.4706652832031,0.3
2021-06-30,2021-06-30 23:30:00,16.880952835083,16.3222217559814,16.8850480651855,16.3222217559814,2021-06-30 12:00:00,39.25,42.5666656494141,39.1869047546387,42.4106666564941,0.9
2021-07-01,2021-07-01 22:30:00,13.6333332061768,11.4000005722046,13.6333332061768,11.4693337631226,2021-07-01 10:30:00,34.2428550720215,35.795238494873,34.2336170196533,35.7590795135498,0.9
2021-07-02,2021-07-02 01:00:00,13.3190479278564,11.6333332061768,13.3226669692993,11.6340476036072,2021-07-02 12:00:00,37.8071441650391,39.0761909484863,37.7176679229736,38.9309211730957,1.6
2021-07-03,2021-07-03 03:00:00,13.6571426391602,11.8166666030884,13.6795712089539,11.8266665649414,2021-07-03 11:30:00,37.6761932373047,36.3555564880371,37.6761932373047,36.2349057769775,0.8
2021-07-04,2021-07-04 03:00:00,15.3333330154419,14.1999998092651,15.3386663627625,14.2960000610352,2021-07-04 11:00:00,39.7000007629395,40.1190490722656,39.6309531402588,39.977841796875,0.4
2021-07-05,2021-07-05 22:30:00,17,15.5888891220093,17.0115238189697,15.5959049034119,2021-07-05 12:00:00,36.271427154541,36.4888877868652,36.2126652526855,36.3712371826172,0.9
2021-07-06,2021-07-06 03:00:00,16.4357147216797,13.9809522628784,16.4453813934326,14.0038093185425,2021-07-06 12:30:00,35.4500007629395,39.8333320617676,35.3780483627319,39.6133322143555,0
2021-07-07,2021-07-07 03:00:00,19.295238494873,15.9833335876465,19.3024765777588,16.2053329467773,2021-07-07 13:00:00,41.9357147216797,43.8666687011719,41.8841432952881,43.82466796875,1.3
2021-07-08,2021-07-08 03:00:00,21.533332824707,18.4166660308838,21.5395233154297,18.4243804931641,2021-07-08 12:30:00,42.8400001525879,44.2333335876465,42.8400001525879,43.7152377319336,1.1
2021-07-09,2021-07-09 23:30:00,20.3571434020996,17.5190486907959,20.3573338699341,17.5379053497314,2021-07-09 12:30:00,38.8285713195801,42.7000007629395,38.7573332214355,42.6880009460449,0.7
2021-07-10,2021-07-10 04:00:00,9.01904773712158,10.188889503479,9.10495248794556,10.3283180236816,2021-07-10 12:30:00,40.4750022888184,40.4222221374512,40.422702255249,40.2462225341797,1
2021-07-11,2021-07-11 02:30:00,16.795238494873,16.0642852783203,16.7993337249756,16.2657141113281,2021-07-11 10:30:00,39.2999992370605,38.7190475463867,39.2999992370605,38.7033336639404,0.5
2021-07-12,2021-07-12 23:30:00,16.4809513092041,14.0888891220093,16.4839036941528,14.2231746673584,2021-07-12 11:00:00,41.4000015258789,42.4476203918457,41.3386681365967,42.336985244751,1.3
2021-07-13,2021-07-13 04:00:00,12.9761905670166,11.2111110687256,12.9853810501099,11.2431111526489,2021-07-13 11:30:00,44.6800003051758,44.7999992370605,44.6651502990723,44.3636660766602,0.4
2021-07-15,2021-07-15 03:00:00,16.9809513092041,13.1166667938232,16.9851893997192,13.1586668395996,2021-07-15 12:00:00,36.5714302062988,39.1428565979004,36.5346682739258,38.9634278869629,0.8
2021-07-16,2021-07-16 02:30:00,11.9952383041382,13.1238098144531,12.0473335266113,13.1495240020752,2021-07-16 11:30:00,37.8428573608398,38.6333312988281,37.7819049835205,38.3712365722656,0.6
2021-07-17,2021-07-17 03:00:00,17.8523807525635,17.1095237731934,17.8540474319458,17.1300949859619,2021-07-17 12:30:00,34.2571449279785,33.0222244262695,34.2180972290039,32.722541809082,0.6
2021-07-20,2021-07-20 23:30:00,15.4952373504639,11.188889503479,15.4967611694336,11.372889213562,2021-07-20 12:00:00,35.2999992370605,33.7999992370605,35.2874278259277,33.6239996337891,2.2
2021-07-24,2021-07-24 03:00:00,16.8571434020996,13.3111114501953,16.8624767303467,13.3808255386353,2021-07-24 12:00:00,39.8619041442871,39.3777770996094,39.8619041442871,38.9057769775391,2.4
