"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 05:00:00,-5,-5,-5,-4.74207471847534,2021-01-01 13:00:00,5.12708330154419,5.49097204208374,4.58834801673889,5.19266485214233,0.3
2021-01-02,2021-01-02 22:30:00,-3.49921870231628,-3.51987838745117,-2.87361121177673,-3.26319432258606,2021-01-02 12:00:00,9.59458923339844,9.4146556854248,9.43053672790527,8.32499980926514,0.5
2021-01-03,2021-01-03 00:00:00,-3.59999990463257,-4.23012161254883,-3.44583320617676,-3.55069446563721,2021-01-03 12:30:00,9.03644371032715,8.97092819213867,8.69999980926514,7.69999980926514,0.4
2021-01-04,2021-01-04 22:00:00,-3.63383483886719,-3.6341724395752,-3.26111102104187,-3.26536461830139,2021-01-04 12:30:00,5.68611097335815,5.69513893127441,5.5,5.41323919296265,0.3
2021-01-05,2021-01-05 04:00:00,-1.53087389469147,-1.53627502918243,-1.22542536258698,-1.21895143985748,2021-01-05 12:00:00,5,5.01935768127441,4.94715976715088,4.90000009536743,0.2
2021-01-06,2021-01-06 21:30:00,-6.93680572509766,-6.94244813919067,-5.2097225189209,-5.72748775482178,2021-01-06 12:30:00,8.05624961853027,8.49374961853027,7.60994776725769,7.85833358764648,0.6
2021-01-07,2021-01-07 23:30:00,-4.5,-4.73189640045166,-4.46180582046509,-4.51344701766968,2021-01-07 12:00:00,7.27886295318604,6.59999990463257,6.79656385421753,5.422594165802,0.7
2021-01-08,2021-01-08 00:00:00,-4.27952861785889,-4.92990446090698,-4.05763864517212,-4.5,2021-01-08 12:00:00,4.8965277671814,5.44930553436279,4.82708358764648,5.21249961853027,0.3
2021-01-09,2021-01-09 08:00:00,-4.01190662384033,-4.39997100830078,-3.7597222328186,-4.3300580406189,2021-01-09 13:00:00,9.7312068939209,9.71527767181396,9.56846481323242,7.76599939346313,0.8
2021-01-10,2021-01-10 07:30:00,-7.99513912200928,-8.5,-7.04930543899536,-8,2021-01-10 12:00:00,5.62243938446045,5.62580060958862,5.46926910400391,5.5,0.2
2021-01-11,2021-01-11 01:00:00,-3.28836798667908,-3.29023432731628,-2.96446183204651,-2.98958325386047,2021-01-11 23:30:00,8.85208320617676,8.99930572509766,8.74236106872559,8.89233638763428,0.2
2021-01-12,2021-01-12 23:30:00,-3.54361987113953,-3.54478192329407,-3.11874985694885,-3.25459466457367,2021-01-12 11:30:00,11.0678682327271,11.7666664123535,10.8279714012146,10.9378910446167,0.4
2021-01-13,2021-01-13 00:30:00,-6.8444447517395,-7.28958368301392,-6.0437363910675,-6.65831262588501,2021-01-13 12:30:00,10.7902784347534,10.9812307357788,10.6000003814697,10.7631950378418,0.2
2021-01-14,2021-01-14 23:00:00,-2.52877616882324,-2.52812504768372,-2.37430548667908,-1.96766727209091,2021-01-14 00:00:00,8.85208320617676,9.09930610656738,8.69999980926514,8.93472194671631,0.1
2021-01-15,2021-01-15 20:30:00,-3.69930553436279,-4.15481281280518,-3.40833330154419,-3.63680553436279,2021-01-15 13:00:00,7.97780656814575,7.78541707992554,7.35953033447266,7.19999980926514,0.6
2021-01-16,2021-01-16 00:00:00,0.100033760070801,-0.5,0.24236111342907,-0.0166666600853205,2021-01-16 13:30:00,10.5,11.1999998092651,9.96805572509766,10.7055549621582,0.3
2021-01-17,2021-01-17 22:00:00,-0.600000023841858,-1.32418012619019,0.100000001490116,-0.600000023841858,2021-01-17 12:00:00,9.48958301544189,9.5,9.26041698455811,9.02574504852295,0.5
2021-01-19,2021-01-19 00:00:00,7.80208349227905,7.6757378578186,7.97214464187622,7.80160184860229,2021-01-19 12:30:00,13.5855131149292,13.2111110687256,13.3958330154419,12.7319450378418,0.2
2021-01-20,2021-01-20 21:00:00,2.75707459449768,2.75985240936279,3.19598536491394,3.96705722808838,2021-01-20 11:30:00,10.5993061065674,10.3999996185303,10.5074796676636,10.261092300415,0.2
