"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2022-01-29,2022-01-29 16:30:00,-11.5,-11.5,-11.5,-11.5,2022-01-29 08:00:00,18.6000003814697,18.6000003814697,18.6000003814697,18.6000003814697,0
2022-01-30,2022-01-30 02:00:00,-1.39999997615814,-1.39999997615814,-1.39999997615814,-1.39999997615814,2022-01-30 10:00:00,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,0
2022-01-31,2022-01-31 15:00:00,-2,-2,-2,-2,2022-01-31 09:30:00,16.6000003814697,16.6000003814697,16.6000003814697,16.6000003814697,0
2022-02-01,2022-02-01 02:00:00,-2.70000004768372,-2.70000004768372,-2.70000004768372,-2.70000004768372,2022-02-01 11:30:00,18.7000007629395,18.7000007629395,18.7000007629395,18.7000007629395,0
2022-02-02,2022-02-02 21:00:00,3,3,3,3,2022-02-02 10:00:00,23.6000003814697,23.6000003814697,23.6000003814697,23.6000003814697,0
2022-02-03,2022-02-03 22:30:00,2.29999995231628,2.29999995231628,2.29999995231628,2.29999995231628,2022-02-03 10:30:00,24.7000007629395,24.7000007629395,24.7000007629395,24.7000007629395,0
2022-02-04,2022-02-04 03:00:00,2.90000009536743,2.90000009536743,2.90000009536743,2.90000009536743,2022-02-04 23:00:00,11.6999998092651,11.6999998092651,11.6999998092651,11.6999998092651,0
2022-02-05,2022-02-05 00:00:00,1,1,1,1,2022-02-05 08:30:00,21,21,21,21,0
2022-02-06,2022-02-06 15:30:00,-3.09999990463257,-3.09999990463257,-3.09999990463257,-3.09999990463257,2022-02-06 11:00:00,20,20,20,20,0
2022-02-07,2022-02-07 02:30:00,-3.79999995231628,-3.79999995231628,-3.79999995231628,-3.79999995231628,2022-02-07 08:30:00,21,21,21,21,0
2022-02-08,2022-02-08 04:00:00,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,2022-02-08 10:30:00,24.3999996185303,24.3999996185303,24.3999996185303,24.3999996185303,0
2022-02-09,2022-02-09 22:00:00,2.29999995231628,2.29999995231628,2.29999995231628,2.29999995231628,2022-02-09 09:00:00,23.2000007629395,23.2000007629395,23.2000007629395,23.2000007629395,0
2022-02-10,2022-02-10 15:00:00,-6,-6,-6,-6,2022-02-10 10:30:00,20,20,20,20,0
2022-02-11,2022-02-11 02:30:00,-6.40000009536743,-6.40000009536743,-6.40000009536743,-6.40000009536743,2022-02-11 11:00:00,23,23,23,23,0
2022-02-12,2022-02-12 01:00:00,11.3000001907349,11.3000001907349,11.3000001907349,11.3000001907349,2022-02-12 10:00:00,23.3999996185303,23.3999996185303,23.3999996185303,23.3999996185303,0
2022-02-13,2022-02-13 22:30:00,4.80000019073486,4.80000019073486,4.80000019073486,4.80000019073486,2022-02-13 12:00:00,24.3999996185303,24.3999996185303,24.3999996185303,24.3999996185303,0
2022-02-14,2022-02-14 22:00:00,-4.69999980926514,-4.69999980926514,-4.69999980926514,-4.69999980926514,2022-02-14 08:00:00,22.1000003814697,22.1000003814697,22.1000003814697,22.1000003814697,0
2022-02-15,2022-02-15 04:00:00,-6.30000019073486,-6.30000019073486,-6.30000019073486,-6.30000019073486,2022-02-15 10:00:00,17.7000007629395,17.7000007629395,17.7000007629395,17.7000007629395,0
2022-02-16,2022-02-16 01:00:00,-2.09999990463257,-2.09999990463257,-2.09999990463257,-2.09999990463257,2022-02-16 11:00:00,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,0
2022-02-17,2022-02-17 02:00:00,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,2022-02-17 09:00:00,25.8999996185303,25.8999996185303,25.8999996185303,25.8999996185303,0
2022-02-18,2022-02-18 22:30:00,2.29999995231628,2.29999995231628,2.29999995231628,2.29999995231628,2022-02-18 12:00:00,22.7000007629395,22.7000007629395,22.7000007629395,22.7000007629395,0
2022-02-19,2022-02-19 00:00:00,2.40000009536743,2.40000009536743,2.40000009536743,2.40000009536743,2022-02-19 11:30:00,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,0
2022-02-20,2022-02-20 01:00:00,4,4,4,4,2022-02-20 09:30:00,24.3999996185303,24.3999996185303,24.3999996185303,24.3999996185303,0
